c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1702207874574599	304.3898797558761	0.0004562038039894189	0.00055882339032657	0.0003719189593594507	304.1964442270869	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.16966053948205	303.9492054664524	0.0004626397944270648	0.0005556935980810286	0.0003940840662760694	303.7596893172745	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1692699962286852	303.5334109364492	0.000454138127256692	0.0006723744880037547	0.0004347655020849053	303.3456869306178	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1689144302457228	303.1446843866946	0.0004712723850098023	0.0005806067878221025	0.0004051956394785817	302.9562442507063	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1688360897296476	302.7856299286958	0.0004339699399647214	0.0004580049687070236	0.0004182404393450972	302.5937284578958	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1684076262107062	302.4589435297614	0.0004550268253699307	0.0005225268980644228	0.0003990222717411189	302.2608248675509	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.168515859988245	302.1669928669186	0.000474770817028209	0.000661675019745786	0.0004171533278887057	301.9601585107628	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1681546672163641	301.9113859924146	0.0005123815108326207	0.0007031414624362869	0.0004555972827720039	301.6938484505083	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1679465892839381	301.6926253834987	0.0004709094359227813	0.0005253681569294794	0.0004383380380870105	301.4630936100044	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1679321463364693	301.5099245418503	0.0004643447087682722	0.0006583854085261836	0.0004149245986296726	301.267885824287	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1677493661812811	301.3612218361156	0.0004485575651169558	0.0004964232517921605	0.0003957861050170409	301.1069120104734	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1677985625758412	301.2433769868476	0.0005053828448264613	0.001081035980154923	0.0004576772845745017	300.9776569173882	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1677682987777991	301.1524960636604	0.0004902142418160086	0.0006454483464503108	0.0003931564758673714	300.8766695549756	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1675667707509297	301.0843114626161	0.000457091816070135	0.0005480869955739927	0.0004130721712986077	300.7999249924708	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1675348797359023	301.0345456599808	0.0004648911220935802	0.0005157562669910322	0.0003834303935836484	300.7432048863513	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1677259057548079	300.999205994591	0.0004526157228779161	0.0004991050097046289	0.000403273718891545	300.7024320952791	0.0003494089868429142	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.168838555058316	301.1744457999765	0.0004797541203520715	0.000531206442657828	0.0004351937349144116	300.6675117204868	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1726115758189403	301.2086224352234	0.000447014385918216	0.0004891440354115656	0.0003835681239499059	300.6427100799377	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1736289310061594	301.2057896123873	0.0004330531644704197	0.0004505738525334193	0.0003875844457198699	300.6459491630193	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1740587929865512	301.3173145900356	0.0004216255810895533	0.0004929424667940245	0.0003591108758175826	300.7696803034261	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1743986752778921	301.4405386934351	0.0004200716924512679	0.0005468059441482623	0.000396685157800329	300.8913439076535	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1744946285877803	301.5627049131362	0.0004428979608806247	0.0005532836867601064	0.0003827095178518314	301.0056583205781	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1748477688512672	301.6871291105574	0.0004333807292637671	0.0004688496901598159	0.0003734804370418135	301.1185513240747	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1751393390405059	301.8166487734086	0.0004019730440720822	0.0004697429824653493	0.0003673842329374757	301.2354659895887	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1755009168883184	301.9521447713711	0.0004286472725396241	0.0004574474086107348	0.0003893367880650135	301.3584834478037	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1757790493546091	302.0931338529338	0.0004314542190242386	0.000557334243311114	0.0003823123403515685	301.4875249034401	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1758679283350775	302.2384219829903	0.0004232745879287146	0.0005288746882198406	0.0003925617694363222	301.6217808773704	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1762409988268986	302.3863357631767	0.0004499169481225224	0.0006549912915124324	0.0003647965374520754	301.7601226473328	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.176140919612918	302.5347819003395	0.000392477416965593	0.0006157530312996345	0.0003400068902162153	301.9009711271643	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1766281177177587	302.6813655354965	0.0004189910559914698	0.0005324857621898059	0.0003784658018490044	302.0422445278886	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1765785702232878	302.8235758498039	0.0003953729254050627	0.0004614895072351898	0.0003215507480417266	302.1815400092011	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1767815514185129	302.9589543813699	0.0003958471614754987	0.0004391415212436495	0.0003697784613811518	302.3163945432409	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1768194559993436	303.0852060328904	0.0004170684814700539	0.0005806080855439939	0.0003555020753928047	302.4444638720449	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1767166545493749	303.2002827693652	0.0004330259679748928	0.0005773417390463697	0.0003698440736994466	302.5635923385975	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.176751155907187	303.3024900314164	0.0004211722452395101	0.0004829474108195347	0.0003803227420635968	302.6718495123405	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1768765710757077	303.390632442851	0.0005037165842612295	0.0006241174809224154	0.000393757207920683	302.7676165724724	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1769394945355221	303.4641659920588	0.0003889841487288969	0.0004385173989002209	0.0003482908610314911	302.8497430276765	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.176713308825155	303.5232963329024	0.0003949869507869395	0.0004448723638458037	0.0003342885013627856	302.917724072006	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1769906583637249	303.5689720951707	0.0004874376961145688	0.0005736099325227095	0.0003674410939598162	302.9718175008862	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1767732878338461	303.6027585893002	0.0004163346706562922	0.0006143221883111045	0.0003756428560166115	303.0130376239862	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1767304656159022	303.6266191385432	0.0004067546497831652	0.0004479530047815372	0.0003528169164491813	303.0430130516561	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.17696613387944	303.6426586955085	0.0004124814437522743	0.0004667957952040437	0.0003496987706871099	303.0637457696461	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1769017362119923	303.6528886274405	0.0004071038557740529	0.0005445156718453299	0.0003672337449843892	303.0773377146973	0.0007493713668544568	0.001511232933531304	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1769659893408554	303.6590557623521	0.0004139365162076226	0.0004656748106264709	0.0003517379653687275	303.3970473880457	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1781767691574972	306.3320083391193	0.000408663171406835	0.0004483254953954408	0.0003711401076103081	306.1975053329298	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1825484479972478	309.8076600781685	0.0003429893810645802	0.0004041225647070954	0.0002947062944464683	309.6385379548657	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1860854899865846	314.2271636794413	0.0003084824214874929	0.0003461315551224751	0.0002672639193125464	314.0203526907476	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1866695209564282	317.7579262831432	0.0003023686759121999	0.0003866720907342796	0.0002450247330266817	317.5558740702834	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1866441266220008	317.9024306256393	0.0002865710524963009	0.0003780096248137643	0.0002462075567197207	317.6728972448635	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1866912987073832	317.9023770733397	0.0002938488344214152	0.0003711318755856181	0.0002567116620385685	317.6728632038564	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1867049734511683	317.9023770654085	0.0002916179791325199	0.0003225011012320475	0.0002421539190409819	317.6728631961627	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1866765177705021	317.9023770654075	0.0002976285704144963	0.00035949567793572	0.0002476075011549208	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1866839619553122	317.9023770654075	0.0002975070877362783	0.0003627844468585704	0.0002251766304201693	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1866847156449252	317.9023770654075	0.0003092327659999621	0.0003569614900271871	0.0002633759744276478	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.1866601592931932	317.9023770654075	0.0002994167968328295	0.0004159489387071944	0.0002459534705891658	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.00540884617047427	0.19	323.15	323.15
0.186651109095042	317.9023770654075	0.0002951324702963523	0.0003910467785317231	0.0002413472249793205	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1866867694029826	317.9023770654075	0.0003003997928753855	0.0003451243880394914	0.000216878895042611	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1866505075785901	317.9023770654075	0.0002993987770204662	0.0004119631434303082	0.0002432564291019494	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855682733604735	317.9023770654075	0.0003063671068514696	0.0003885263285679689	0.0002455541287875722	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1856191563719125	317.9023770654075	0.000305681193305955	0.0003867455798701651	0.0002428721536110393	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855935466937345	317.9023770654075	0.010573854094047735	0.001723641879753609	0.00010904073947238022	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1856158477217721	317.9023770654075	0.0002914337087510521	0.0003578421935551185	0.0002318744556322893	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855674425514821	317.9023770654075	0.0003059921515308117	0.0003485039244290901	0.0002564655251618296	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855291191032153	317.9023770654075	0.0003021760735464621	0.0003504573602251883	0.0002467385717947028	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855993911731306	317.9023770654075	0.0002881126627078636	0.000353181359150986	0.0002323025029145673	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855946835639385	317.9023770654075	0.0003112636445834077	0.0003519614454500177	0.0002315853857657426	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855603814378931	317.9023770654075	0.0002992279886967468	0.0003764162547554013	0.0002549079596899283	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855849986266978	317.9023770654075	0.0003176669582787142	0.000364358455015519	0.0002578765709671581	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1856190887303537	317.9023770654075	0.0002951972692754928	0.0003462577470630382	0.0002406490801513965	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855875113789144	317.9023770654075	0.0003043106628504541	0.0003684300246266612	0.0002486369117634353	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1856049596706487	317.9023770654075	0.0003017319323917907	0.0003701068406171201	0.0002710921316607483	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855960939711037	317.9023770654075	0.0002986603257297167	0.0003516853773114627	0.0002497363641950942	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1855503588373327	317.9023770654075	0.0002879851566235008	0.0003588205757225208	0.000230028968764465	317.6728631961614	0.0007493713668544568	0.01300170660539186	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1856010371629297	317.9023770654075	0.0003099224552635979	0.0003411183812772076	0.0002441590843089327	317.7077834977725	0.0007493713668544568	0.01650521873734382	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1856315696333287	318.2131399486915	0.0002983723725628493	0.0003606408002953277	0.0002349439552024441	318.0391828402459	0.0007493713668544568	0.01650521873734382	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1858556593910315	318.546504022713	0.0002743008378649868	0.0003452152416111152	0.0002286171628613091	318.3701127998355	0.0007493713668544568	0.01650521873734382	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1860008327224137	318.8660876867518	0.0002857859833665935	0.0003199922402812516	0.0002396671878724042	318.6853290173078	0.0007493713668544568	0.01650521873734382	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1860523749583643	318.8702081579221	0.000310449009026035	0.0004031285387455473	0.000236728116751702	318.6798829661673	0.0007493713668544568	0.01650521873734382	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1860178547138393	318.8702092874645	0.0002920689788637254	0.0003748762851521477	0.0002428958760494759	318.6798838227303	0.0007493713668544568	0.01650521873734382	6.410361033494526e-07	0.007699818530073076	0.19	323.15	323.15
0.1860673970548999	318.8702092874487	0.0003077417190802146	0.0003797969766386199	0.0002170123259322155	318.6784301242148	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1858222571126328	318.8624919181308	0.0002986182238630468	0.0003445760699606814	0.0002310351058896447	318.6678294415529	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856872730064523	318.8515788260868	0.0003204741577616466	0.0004005943306821829	0.0002362464020104386	318.6606148918904	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857386401690438	318.9589695022603	0.0003027603545357861	0.0003717037233155765	0.0002359943004539863	318.6746924311835	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857180820212919	318.9584102877594	0.0003080959499674205	0.0003929331198096557	0.0002286294335916185	318.6742908206991	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857624710956121	318.9584103237033	0.0002889620966013983	0.0003735167026167377	0.0002447266174907371	318.6742908669066	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857336300900466	318.9584103237034	0.0003120841913383603	0.0004259795584864529	0.0002388641276308068	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856880179132695	318.9584103237034	0.0003155226774750235	0.000388093700766232	0.0002550091737814746	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.185786233771751	318.9584103237034	0.0002689575415866994	0.0003473853227705664	0.000223482692419783	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857159127328288	318.9584103237034	0.0002864495149775316	0.0003574380320621076	0.0002408271347120606	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856845554631241	318.9584103237034	0.0002998725648079164	0.0003754326250536756	0.0002487305853895343	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857094323903368	318.9584103237034	0.0002996355452957806	0.0003824818563190259	0.0002426999713952958	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857489818158809	318.9584103237034	0.0002995283049314278	0.0003901356748117705	0.0002628059473644156	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857268568433818	318.9584103237034	0.0002885814580871224	0.000369692770874081	0.0002266237233885628	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857593839289683	318.9584103237034	0.0002865480587196666	0.0003573756251813357	0.0002461674478370332	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857137579335594	318.9584103237034	0.0003119185907293382	0.0003824160401584721	0.0002360480516942478	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857284736525902	318.9584103237034	0.0003016292269831469	0.0003850194422350759	0.000248919631903468	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.185727277445402	318.9584103237034	0.0003094800258618985	0.0004415578035292676	0.0002462733245888701	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857418998553118	318.9584103237034	0.0003112797229171201	0.0003431370008091056	0.0002638080030108258	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856822187919736	318.9584103237034	0.000301020985613148	0.0003498864540363738	0.0002476693326785652	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857312726951118	318.9584103237034	0.0003024372169056346	0.0004028715314181219	0.0002274518976579973	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857127744550962	318.9584103237034	0.0002988889548767876	0.0003708746250612196	0.0002535998357293531	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857236915604259	318.9584103237034	0.0003031534092794686	0.0003724860550640159	0.0002371047031539523	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856933037152969	318.9584103237034	0.0002909227035035098	0.0003534701798020334	0.0002311385354386161	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857420547581909	318.9584103237034	0.0002941474898411567	0.0003315546540964298	0.0002173682134291036	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857381230209584	318.9584103237034	0.0003020217971859915	0.0003743558211256898	0.0002523736054135368	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856987198074883	318.9584103237034	0.0003110911761580393	0.0004100632907966759	0.0002629592544354043	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856878786102246	318.9584103237034	0.0002822304599630222	0.000328060327717074	0.0002239084731422001	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857200042375627	318.9584103237034	0.0003051558155867629	0.0003556736391915194	0.0002320112697539253	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857396158244274	318.9584103237034	0.0003014528874664273	0.0003481280444314943	0.0002406010496998369	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.185773758262481	318.9584103237034	0.0003124097861575706	0.0003711526262873408	0.0002410140390529627	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857263905724451	318.9584103237034	0.000305979738774295	0.0003449540249742712	0.0002478608100661715	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857577076932078	318.9584103237034	0.0002930796951531967	0.0003654041178118677	0.0002414460704326272	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857399172816705	318.9584103237034	0.000292160634077085	0.0003454630049235596	0.0002382471088450509	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857039272996978	318.9584103237034	0.0002942801268809455	0.0003401348109445407	0.0002051426733737176	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1856693701510791	318.9584103237034	0.0002994002156909005	0.0003482499997866338	0.000253042272433564	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857214460679498	318.9584103237034	0.0002999590315563855	0.0003923196115747767	0.000237359836949855	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857218321084128	318.9584103237034	0.0003042665555251724	0.0003393314246582701	0.00022931556964189	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.185718513558333	318.9584103237034	0.0002960345844936511	0.0003564516066878169	0.0002459620367949431	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857361144953565	318.9584103237034	0.0003085481215882856	0.0003854991515270219	0.0002426558593500577	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
0.1857348498332458	318.9584103237034	0.0003076123188361307	0.0003437730766024389	0.0002420048117223509	318.6742908669068	0.0007493713668544568	0.01650521873734382	4.971496693340625e-07	0.007699818530073076	0.19	323.15	323.15
