c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1881382004286436	317.5054339486007	0.0003436774954447704	0.0003574825209201166	0.0002925992103250831	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881208723482767	317.5054339486007	0.0003128213686226032	0.000484820927705938	0.0003065977282133031	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881006206583438	317.5054339486007	0.0003751098834314843	0.0003809391954253144	0.0002951643848704687	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881074632719344	317.5054339486007	0.0003036245341501885	0.0003803689644548945	0.0002976542183339828	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881089324191498	317.5054339486007	0.0002842277101938322	0.0003615932977681543	0.0002664760674681729	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881023898948536	317.5054339486007	0.0002791883410978177	0.0004029403373069268	0.0002544223060522473	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.188064805588257	317.5054339486007	0.0003406427539130662	0.0003619830620624531	0.0002881312033155421	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881112117533702	317.5054339486007	0.0003790034309223081	0.0004345347411118555	0.0002991595062944882	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881130912641181	317.5054339486007	0.0003336807331658098	0.0004989908557126634	0.0003021590489786325	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880618500497993	317.5054339486007	0.0003341452599429982	0.0003569164898229913	0.0002856806034779021	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881680553765636	317.5054339486007	0.000301151020743297	0.0003576152782247243	0.0002284317168246751	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.188090315256266	317.5054339486007	0.0003371857434580589	0.0004516839077234442	0.0003288927465111148	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880769692570051	317.5054339486007	0.0003184519977363308	0.0003309450120181408	0.0002744437447902643	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880822384985762	317.5054339486007	0.0003028031448309975	0.0004275056886857672	0.000287725464830463	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881581881718605	317.5054339486007	0.0003511331297151105	0.0003584566797098336	0.0002861358738878824	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880961622099941	317.5054339486007	0.0003379328473546552	0.0003667247080852855	0.0002866228302874542	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881139568704793	317.5054339486007	0.0003249007034867718	0.0003826363033347639	0.0002955065785797145	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880750217049262	317.5054339486007	0.0003418919061255905	0.0003492155337074299	0.0003099490800419258	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881700914905291	317.5054339486007	0.0003299585902999224	0.0003471686389035884	0.0002786000721749866	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881039169188907	317.5054339486007	0.0003279736167594949	0.0003628855267821788	0.0002945904508496692	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880369111184831	317.5054339486007	0.0003082084353510409	0.0003402819163629489	0.0002953606279448966	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880575275571959	317.5054339486007	0.0003708835599616305	0.0004623953348827664	0.0003257742202871504	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880524433810195	317.5054339486007	0.0003124138998591648	0.0003215630828318935	0.0002645896906439282	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881487137089976	317.5054339486007	0.0003334889885402756	0.0005991028584209621	0.0002615781818550969	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881352496615633	317.5054339486007	0.0003104194532026859	0.0003626832959564914	0.0002734656125510612	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.188021140147218	317.5054339486007	0.0003327009969018701	0.0003539409586437426	0.0003175176267282466	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880623354539994	317.5054339486007	0.0002906720240432596	0.0003547449106883467	0.0002233545693461152	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881386327740428	317.5054339486007	0.0003073163914309403	0.000390840935700126	0.0002765120699460777	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1880352477663455	317.5054339486007	0.0003176777517831979	0.0003507970459561283	0.0003049324886651484	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881724959126124	317.5054339486007	0.0003008747826753139	0.0003462179497895146	0.0002806407073985183	317.2965858627517	0.0003647728158804388	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1881152833272712	317.5054339486007	0.0003216885529368766	0.0003655628918264729	0.0002952289723635374	317.2988413104054	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1886199057188982	317.7437218081535	0.00028373033596975	0.0003082853349273793	0.0002805622879131767	317.3117212002759	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887804689893057	317.6485467004904	0.0003030742453883792	0.0003691864384273307	0.0002436732041330079	317.3347074390866	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1888399584402965	317.7352164104091	0.000336237342478794	0.0004657692244609673	0.0002707248383340298	317.4199809077311	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887743933285205	317.8106184521214	0.0003241928791978338	0.0003644869844808507	0.0002825692800001881	317.5005839864568	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887509603367167	317.8179353623569	0.0002599220932368842	0.0003249367737650849	0.0002421894223972683	317.5079887198481	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.188766135634351	317.8179324750415	0.0002980465350035252	0.0003843412303359825	0.0002679587785124144	317.5079834200974	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887688304213508	317.8179324804073	0.0002888704316530942	0.0003340694458684121	0.0002793727155460414	317.5079834236892	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887730270117221	317.8179324804084	0.0003218084097216092	0.0004204834716163166	0.0002540235160552501	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887997651245966	317.8179324804084	0.0003064634900624731	0.0005175176829215545	0.0002486401336028996	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887393902913329	317.8179324804084	0.0003275210179685304	0.0003499902738478554	0.0002944534069460414	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887729662933706	317.8179324804084	0.0003213723591376059	0.0004106650714503011	0.0002670789406929157	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887862234912053	317.8179324804084	0.000363687166625049	0.000465646407262801	0.0003118298582125351	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1888219777126853	317.8179324804084	0.0003137203833510743	0.0003762613025190819	0.0002233354061017859	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1888017165517226	317.8179324804084	0.000301478405733613	0.0003404374146586601	0.0002902752257182001	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.188773350554795	317.8179324804084	0.0003090420804179703	0.000352513639527318	0.0002800051535809844	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887975837442052	317.8179324804084	0.0002965276081746111	0.0003597642913881774	0.0002484004819218895	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887885497643252	317.8179324804084	0.0002920111544590995	0.0003221018660131538	0.0002539272371032848	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887703350730684	317.8179324804084	0.0003032977544883378	0.0003360355514553314	0.0002800603364119849	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887899766124735	317.8179324804084	0.000315739673711305	0.0003251387191073414	0.0002739377758920445	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887748041164395	317.8179324804084	0.0003294577522490916	0.0004213427465770513	0.0002732247288137435	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887842247314028	317.8179324804084	0.0002950370222947576	0.000315518382245281	0.0002878836790423325	317.5079834236907	0.0007885568656020951	0.01250972467878123	7.28191286976971e-07	0.00193397323123364	0.19	323.15	323.15
0.1887702579943763	317.9247592536558	0.0002921260160344381	0.0003298292013559079	0.0002593870478805785	317.5079621310828	0.0007885568656020951	0.01250972467878123	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1885688086335244	317.7119250868957	0.0003266820723145334	0.0003697199559054599	0.0002747183228154413	317.4934926168657	0.0007885568656020951	0.01250972467878123	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1885837653736218	317.8745580834452	0.0003172088545786781	0.0003693326809177848	0.0002852079332789288	317.4078174759122	0.0007885568656020951	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.188507024105719	317.2540919053717	0.0003132299956441939	0.0004370423885877447	0.0002733331706980869	316.720979635397	0.0007885568656020951	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1883027795543591	316.6289591704768	0.0003513415205741715	0.0003697863640147346	0.0003239527317856605	316.1057487832699	0.0007885568656020951	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1880919257326822	316.019724384812	0.0003464496051098563	0.0003913439452106947	0.000279383245478877	315.5100745606944	0.0007885568656020951	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1879782749295135	315.425701579341	0.000335717890214466	0.0004566409521694063	0.0002872864590670386	314.9298417029213	0.0007885568656020951	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1875953547113834	314.6222797527977	0.0003451946020697123	0.000380726782572119	0.0003185406903232836	314.3706058901299	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1864739726003144	314.0178191031101	0.0004186438991952238	0.0004659569028814579	0.0003054089994613668	313.8168473270686	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1856763067659515	313.6722625302148	0.0003825121602949673	0.0004944255610382556	0.0003610797290325721	313.2779878036099	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1849169190469278	313.0953596407639	0.0004137150688414469	0.0006849875899986198	0.000354684572528236	312.8787690870072	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1841435176337564	312.8188597722298	0.0004559131182109427	0.0006014321529177369	0.0004108217596504397	312.6567879453951	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1842768054656301	312.6921563095648	0.0004278506813029109	0.0004702669144529832	0.0003626021679236939	312.471359285142	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1840664286308158	312.5173902517326	0.0004005669235399421	0.0004772477477117927	0.0003711311152663746	312.2982310546241	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1840075416804857	312.3505149187059	0.0004003081104561281	0.0004449853369988874	0.0003742648086471532	312.1328500693042	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.184041452090364	312.20685368698	0.0004076658009295452	0.0004510405895287991	0.0003781763818073585	311.9892509534157	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1837131073593208	312.1125265554034	0.0003633143126268642	0.0004396544311788982	0.0003518517804780079	311.8937335809435	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1838082717282884	312.0684841359698	0.0004394631241928053	0.0005667169624345442	0.0003735170987131011	311.8485410084631	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1837989014541121	312.0538118450562	0.0004022929434692518	0.0004215528306108732	0.0003878663994399809	311.8333076890191	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1837818835697748	312.0502129598704	0.0004398784066178538	0.000522776570787549	0.0003898439599863323	311.8295336739192	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1840604685471026	312.0495393073973	0.000434275515915216	0.0004959044675114171	0.0003676021723377363	311.8288212438038	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1843389597491879	312.0494399068793	0.0003977470358983691	0.0004126815783518155	0.0003535828907806704	311.8287153614879	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1840193301641448	312.049428023912	0.000428634953437557	0.0005102350261559547	0.000404526673271092	311.8287026247637	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1837559228098595	312.0494268467248	0.0004078708677042606	0.0006445907712494895	0.0003868045034550269	311.8287013561297	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.184211599111224	312.0494267482923	0.0004486012891372971	0.0005180212860916478	0.0003942679279068894	311.8287012495392	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1840326569491917	312.0494267412411	0.000392073318082917	0.0004433333580930822	0.0003835814916857408	311.8287012418705	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1839661480311047	312.0494267408033	0.0004313263397834263	0.0004695740869755299	0.0003899140875940888	311.8287012413926	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1837453014475841	312.0494267407798	0.000437582934178435	0.0005060754790419579	0.000390589385518524	311.8287012413668	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.183791551285289	312.0494267407789	0.0004245234139703142	0.0004650281800451108	0.0003804921418199471	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1843427708397678	312.0494267407789	0.0004636187471086904	0.0005286022677186534	0.0004126073466411088	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1839879304021181	312.0494267407789	0.0004342451883801342	0.0004441044358056073	0.0004167593170868549	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1841732058709866	312.0494267407789	0.0003974368252207554	0.000432310762440649	0.0003356965104478612	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.00193397323123364	0.19	323.15	323.15
0.1838100552280665	312.0494267407789	0.0004396372479681516	0.0004819804626266399	0.0003862823286785576	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1839395045584326	312.0494267407789	0.0004019256281364501	0.0004271677813618335	0.0003634338425103537	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1837925352669164	312.0494267407789	0.0004133889543235901	0.0004457583770368939	0.0003861389345170672	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1836004674564073	312.0494267407789	0.0004343586855633144	0.0005326786517325648	0.0003633778275546486	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1842432896485525	312.0494267407789	0.0004426381173585811	0.0004636589824601865	0.0003967337207994416	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1772714025857341	312.0494267407789	0.0003642610170555349	0.0004237489627242829	0.0003306442263495589	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1772182068958356	312.0494267407789	0.0003795390207314695	0.0004543880710572456	0.0003149118103099397	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1770911094349983	312.0494267407789	0.0003850843167089335	0.0004294508542963639	0.0003120524644441712	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1770700743807991	312.0494267407789	0.0003425197204345143	0.0004236245993125759	0.0003005450682823227	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1772902729441903	312.0494267407789	0.0003578989899876745	0.0004203107440804096	0.0003052357027302541	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
0.1770159746121848	312.0494267407789	0.00037850019288561	0.0004756389046131578	0.0003259018942659175	311.8287012413658	0.0001998950926871316	0.0056577088708005	5.075391439122899e-07	0.006832873964385091	0.19	323.15	323.15
