c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1843303903723028	318.5165444248942	0.020285390635175062	0.003838469784156576	0.001132175086813551	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1843539805073594	318.5165444248942	0.0002994989558575078	0.000375389464350653	0.0002447014513857357	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1843820183327117	318.5165444248942	0.0003313969174999765	0.0003914640967010048	0.000281143147010374	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1843867356604304	318.5165444248942	0.0003278798996533563	0.0003995837712409863	0.0002775507622360892	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1844097277291144	318.5165444248942	0.000309742437180567	0.0003695316041583739	0.0002511385645151857	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1843768422929029	318.5165444248942	0.0003155839603409593	0.000386585709554164	0.0002654827422699198	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1843939671917392	318.5165444248942	0.0003050077873917935	0.0003619735915036734	0.000244626879060328	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1844533836802916	318.5165444248942	0.0003295959938827755	0.0003856540386441029	0.0002746483708761872	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1844210258613581	318.5165444248942	0.0003148484680559375	0.0003701995809624231	0.0002716597679591153	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1843910388365783	318.5165444248942	0.000318727307299958	0.0003750626850878258	0.000252820759827993	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
0.1844387199510661	318.5165444248942	0.0003189536972491043	0.0004203373740997472	0.0002554936237904765	318.3840543824256	0.000511879158722276	0.01562832141852674	3.675175567814864e-07	0.006830166073091938	0.19	323.15	323.15
