c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.1763783086906364	315.6685019683004	0.0003513384027829796	0.0004323461405877766	0.0002868988023450156	315.6026615784265	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1764972337693047	315.6447658240234	0.0003677353853752606	0.0005100721375724126	0.0002790008816163628	315.5849934339309	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1763534176450883	315.643360768078	0.0003399358750665846	0.0004017285968103106	0.0002801407223214562	315.5840557129587	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.176518675113609	315.6433251512556	0.0003484214133340898	0.0004130398229361397	0.0002881728659990527	315.5840339055022	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1764125830877442	315.6433246956516	0.0003233006579266968	0.0004026708380814492	0.0002692575241933859	315.5840336452181	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1765011109076656	315.6433246923364	0.0003513589586686818	0.0004079756221172144	0.0002771344618725394	315.5840336434304	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.17648505455852	315.6433246923218	0.0003578187273827012	0.0004285243652508086	0.00030487439583024	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1764772604018901	315.6433246923218	0.0003506907974097157	0.0004025764989766376	0.0002989197219495491	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1764871507441134	315.6433246923218	0.0003506614565057126	0.0004145825905123774	0.0003096393907195995	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1766121611193192	315.6433246923218	0.0003490618329408227	0.000458251652829481	0.0002713286613317517	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1764256912494533	315.6433246923218	0.0003457707153476886	0.0004107029117429539	0.0002864690071290844	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1764796800774397	315.6433246923218	0.0003381563090527966	0.0004288813481126136	0.0002783127266752888	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.009508114656019136	0.19	323.15	323.15
0.1764672216066951	315.6433246923218	0.0003330825751319995	0.0004232047300337804	0.0002947785412208169	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1764078477384752	315.6433246923218	0.0003421522753195839	0.0004134388429925074	0.000283819021161581	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1764485053569785	315.6433246923218	0.0003487771533425887	0.000413457981285031	0.0002923716048945918	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1765627385043546	315.6433246923218	0.0003478422539384274	0.0004389855231647512	0.0002915726441732436	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1764538304844074	315.6433246923218	0.0003438699562418967	0.0004030843150222429	0.0002955248554840916	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1765311852744018	315.6433246923218	0.0003475672405045243	0.0004057639958146932	0.0003061490560478278	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.176442024604098	315.6433246923218	0.0003482276643676579	0.0003968683937473845	0.00029203113614374	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1802213877045968	315.6433246923218	0.0003788026659406224	0.0004289014583227553	0.0003392947791658969	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1802503129193218	315.6433246923218	0.0003768622433231075	0.0004571497788086851	0.0003502935642302172	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1803569616802848	315.6433246923218	0.0003712332993446625	0.0004182671378768007	0.0003383697097766541	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1801694345736033	315.6433246923218	0.0003690173362499061	0.0004690076670223133	0.0003085556343098924	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1804821208785408	315.6433246923218	0.0003867705974411382	0.0004416885795688339	0.0003443173769916743	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1803698936981232	315.6433246923218	0.0004106325569074672	0.0004891442389949584	0.0003674570669091736	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1802833312057223	315.6433246923218	0.000398076039229627	0.0004311272067665216	0.0003624229290446226	315.5840336434229	0.0002011044005557289	0.009418789506820688	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1800808773156231	315.6433246923218	0.0003691045124415305	0.0004154547797372764	0.0003284269576235523	315.6019889653154	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1802817062792488	315.8048801254275	0.0003680191613201549	0.0004126344616803583	0.0003362616474654924	315.7751318549306	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1803273866414001	315.9786247310675	0.0003816280619612247	0.0004736797569000723	0.0003520076899886345	315.9485488424436	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1806529865985419	316.1527365079048	0.0003603134447502843	0.0004595735422338136	0.0003268981256480649	316.1223523752146	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1806913135935897	316.3258739429647	0.0003869342795584681	0.0004623094642721264	0.0003446259106346149	316.2933494181593	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1810243005879383	316.4415145322073	0.0003879245255812413	0.0004837626497027839	0.0002737520377624602	316.3940096078014	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1810694843864892	316.4617015657058	0.000367847559267835	0.0004151393522205307	0.0003482772870805491	316.408292778777	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1811003158439415	316.4624408985004	0.0003838965086205114	0.0004342941397003612	0.0003124351345114849	316.4087307166203	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1811626857813421	316.4624485055172	0.0003536326973520185	0.0004536552435465406	0.0003147358775309763	316.4087346553943	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1811396930131137	316.4624485347573	0.000373616803664729	0.0004507451533452051	0.0003280635439040173	316.4087346690336	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1810150645819975	316.4624485348081	0.0003751441291508078	0.0004097887728549557	0.0003124952049620234	316.4087346690553	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.181183250418253	316.4624485348081	0.0004199131249588329	0.000533482226528703	0.00033258569238596	316.4087346690553	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1808668678940442	316.4624485348081	0.0003683989704211868	0.0004288765759962116	0.0003089643174237684	316.4087346690553	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1810223940541416	316.4624485348081	0.0003923843566359378	0.0004901904751121828	0.0003613746186559091	316.4087346690553	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1808520357413334	316.4624485348081	0.0004059382463608767	0.0004476101277539431	0.0003429886071553165	316.4087346690553	0.0002011044005557289	0.0108006191884217	2.608253709895904e-07	0.004221693505425202	0.19	323.15	323.15
0.1811440798816924	316.5370588806205	0.0003626354866131966	0.0004251241456039288	0.0003126889981778266	316.4086677284712	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1828378577450002	316.5717283241157	0.0003780435017587411	0.000404604594044142	0.0003176696923244096	316.428388488584	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1839038116264298	316.6013698724514	0.0003427518764192447	0.0005033413582404578	0.0002885222717081783	316.4613502539707	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1847041241437429	316.6375765300572	0.0003491026281190528	0.0004326079520701187	0.0003192287270149727	316.4971222156719	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1850245033121391	316.6248092484651	0.0002974236105548288	0.0003894952291781577	0.0002550881395507218	316.4609535741741	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1848665574210873	316.5729967179564	0.0001	0.0025913922266286196	0.0001	316.4120545911529	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1848746917655331	316.5665848907082	0.0003414767413641733	0.0003797434637518308	0.0002579710939132014	316.4066121479407	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849526197256874	316.5664538769602	0.0003092328933295202	0.0003860197999745397	0.0002737565872978753	316.4065094842919	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849721526935774	316.5664531652773	0.0003407796756533325	0.0004058337157446905	0.0002963059119601101	316.4065089573319	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849367055056524	316.566453163849	0.0003652034004908164	0.0005513427576906947	0.0003220584785723712	316.406508956318	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849696547423395	316.5664531638478	0.0003287917895647427	0.0003969540563391384	0.0002743516512893323	316.4065089563172	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1850872493442497	316.5664531638478	0.0003446495860252026	0.0004547421396912929	0.0002762233580857663	316.4065089563172	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849806288173874	316.5664531638478	0.0003518127587119723	0.0003747496401156655	0.0003244720858566066	316.4065089563172	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849658206640844	316.5664531638478	0.0003397389976448778	0.000412015098050954	0.0003224279304441571	316.4065089563172	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849722059335583	316.5664531638478	0.0003261402387260722	0.0004016817045239878	0.0002868783289120791	316.4065089563172	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1849582878931872	316.5664531638478	0.0003156282401655871	0.0003726682741769221	0.0002658099100519309	316.4065089563172	0.0002011044005557289	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1850946900205757	316.5664531638478	0.0003209043906157755	0.0003439667475672672	0.0002940854587595587	316.407007986448	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1853434615346665	316.6438038719494	0.0003286216820476691	0.0003939757519942914	0.0003207654895098355	316.4072838800936	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855583068915617	316.594480519142	0.0003004095802329207	0.0003268737369490002	0.0002633583437403545	316.4141128562779	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855557383195144	316.5982649307901	0.0003484672052772185	0.0004225913479158655	0.0003147676762066008	316.4194227690545	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856809422557014	316.6311582865883	0.0003277055358635262	0.0003671874306895886	0.0002581519653128926	316.4524210608534	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856136971534534	316.6557890545897	0.0003385854190019354	0.0004594127584359011	0.000301794585451828	316.4760481254261	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.185649083207929	316.6587696852953	0.0003157640616078004	0.0003861646172217336	0.0002910036459067485	316.4786603288002	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856771461134837	316.6588245335972	0.0003385382177268109	0.0003678495176498984	0.0002662161862665087	316.4787042598514	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855427945594514	316.6588247490534	0.0003240572604223144	0.0003557649934299723	0.0002610205313398022	316.4787044197396	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1857070273247335	316.6588247492826	0.0003598543161101329	0.0004203627182624679	0.0003256759747241354	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.185726016836834	316.6588247492827	0.0003501962820806488	0.000403902914293143	0.0003040845115943694	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1858179007448159	316.6588247492827	0.0003304688332737614	0.0003926622016717352	0.0002837973670695317	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856116317591817	316.6588247492827	0.0003378122926792622	0.0004789980703702363	0.0002801327604024774	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856501748269382	316.6588247492827	0.0003359283748940797	0.0003796079391627584	0.0002876090248627431	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856944467494166	316.6588247492827	0.0003469705492998108	0.0003541012206492429	0.0003072389432941759	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.185736519572245	316.6588247492827	0.0003410382080313018	0.0003745515149586236	0.000309141953560963	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.185610960954449	316.6588247492827	0.0003516292014532251	0.0003810848827753628	0.0002879697154745869	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855983139122709	316.6588247492827	0.0003322194200011375	0.00044468138376589	0.000293581570468779	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856950980345534	316.6588247492827	0.0003273191761269052	0.0003789571303621942	0.0002978876847904926	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855926578040832	316.6588247492827	0.0003271122778034482	0.0004257829334932906	0.0002925989727746783	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1857182148191439	316.6588247492827	0.0003656822936597558	0.0003987217926999131	0.0002794482094114095	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856115333803367	316.6588247492827	0.0003503373861689951	0.0003891682464179798	0.0003156203559076174	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856370402386738	316.6588247492827	0.0003185901506517574	0.0003998994936703698	0.0002778575889702362	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855959969870225	316.6588247492827	0.0003298171496715493	0.0003798642593737405	0.0002696779046854474	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855598249109744	316.6588247492827	0.0003080693957841005	0.0003742458795338484	0.0002595566273221582	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1857171932806472	316.6588247492827	0.0003660052022457886	0.0004086842377476831	0.0002851548006312893	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856755647633576	316.6588247492827	0.0003368988815965783	0.0003646789389716078	0.0002968898143601327	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1857006371798443	316.6588247492827	0.0003310267524589281	0.0003914190030017363	0.0002950006539514306	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855998873647769	316.6588247492827	0.0003473879632965074	0.000395388888304977	0.0002843691394066808	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1856429014351205	316.6588247492827	0.0003356296398168973	0.0003489617568032094	0.0003166414671009785	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1857942371824122	316.6588247492827	0.000341054593590517	0.0003903961818346406	0.0003002170836623134	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.1855727307059902	316.6588247492827	0.0003250117774989146	0.0004310440581820386	0.0002669370074250359	316.4787044198985	0.0003034113560562785	0.0108006191884217	7.295591549002072e-07	0.004221693505425202	0.19	323.15	323.15
0.185686972572755	316.7755345868406	0.0003354628320984502	0.0003685611358879518	0.0002749028867680338	316.4767352008698	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1847681287936192	316.7681381372318	0.0003448836653298508	0.000399864177349559	0.0003057392473654296	316.4588118933802	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1839663471487986	316.548368934592	0.0003440933781830253	0.0004944340743190433	0.0003040691398822037	316.4401085599494	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1834252143911325	316.5582775831819	0.0003743738169773756	0.0004512468430750506	0.0003352066846233526	316.4172900844047	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1827592655520315	316.457149224109	0.0003486430383121108	0.0003866774247030084	0.00028430972711954	316.3980020871071	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1827034287658384	316.5482949438435	0.0003712753275396679	0.0004106915393507966	0.0002887200420920732	316.4141155483106	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1826751256662772	316.6151974544533	0.0003834569283591402	0.0004538344137983477	0.0003420281202872305	316.4778542433785	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1826869285691588	316.617635186688	0.0003676163610670801	0.0004205468527962492	0.0003045168612545283	316.4797137308094	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1826355732507182	316.6176465198009	0.0003627726380453313	0.0004897773830863397	0.0003236442323853534	316.4797218556182	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1824829521984014	316.6176465360004	0.0003294961062698973	0.0003970817505410905	0.00030187205609656	316.4797218667185	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1825892705845931	316.6176465360087	0.0003444482484635737	0.0004440691195193829	0.0002925668271285905	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1827361634490424	316.6176465360087	0.0003755311000817359	0.000415075459152727	0.000297178337922978	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.182855028348101	316.6176465360087	0.0003682756886591633	0.0004078077808852818	0.000314881372666366	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1827460051043301	316.6176465360087	0.0004078134695849684	0.0004914428667843559	0.0003249788684873695	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1826555453890993	316.6176465360087	0.0003644343862294161	0.0004773216225483592	0.0003056353952475756	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1826736571484729	316.6176465360087	0.0003751522664586092	0.0004195327530652449	0.0003384980801924888	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1825888427999741	316.6176465360087	0.0003915080483125371	0.0004843384729217034	0.0003207598396385316	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1826832498628001	316.6176465360087	0.0003732532795587504	0.000437556974924441	0.0003152658050680533	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1827376748028566	316.6176465360087	0.0003448530500210616	0.0004319549594297914	0.000281205803193694	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1825559795977436	316.6176465360087	0.0003771216553349828	0.0004514236294782802	0.0003192578538085653	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1827315532663485	316.6176465360087	0.0003570167908198125	0.0004351272683730893	0.0003067839831639675	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1828225029323055	316.6176465360087	0.0003674780289023266	0.0004874083348477273	0.0003175917810516427	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1826991807671807	316.6176465360087	0.0003777232172551685	0.0004924291527108495	0.0003226708836095183	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.004221693505425202	0.19	323.15	323.15
0.1825323642796245	316.6176465360087	0.0003489347751480658	0.0004092030114908419	0.0002905867472625673	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1825881165774019	316.6176465360087	0.0003488778107964275	0.000415418573964115	0.0002864831570521517	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1829223006646556	316.6176465360087	0.000357381706180142	0.0003858458644129476	0.0003205284139802538	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1825904582220875	316.6176465360087	0.0003630897689043727	0.0004078981459137122	0.0002983314151881834	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1824610772382068	316.6176465360087	0.0003574815778668237	0.0004078922882288236	0.0003063310919192727	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1825506956547258	316.6176465360087	0.0003812942210155698	0.0004384195292057488	0.0003395700280207564	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1790969852972138	316.6176465360087	0.0003420362436354206	0.000411721669990034	0.0002964700524115581	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1789840757648125	316.6176465360087	0.0003385151884003206	0.0003879341243673797	0.0002691523728706378	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
0.1789566575987762	316.6176465360087	0.0003197252806944954	0.0003874835039737984	0.0002592519661478667	316.4797218667239	0.0003034113560562785	0.0108006191884217	2.587788702727553e-07	0.009345221208707056	0.19	323.15	323.15
