c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.3710924567449513,-0.3157572363275684,0.0330489324739888,0.0160080656657407,0.0034903650902476,-0.3594654956044595,-0.2675552817934762,-0.7626938230065139,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3766323260014911,-0.3269593961453519,-0.0125273439895536,-0.039084156819296,-0.0051037835786277,-0.3700498818330011,-0.2675552817934762,-0.7626938230065139,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3687361515240622,-0.3378177489342394,-0.0305147113923303,-0.052031595341854,-0.002627042458904,-0.3806742832898538,-0.2675552817934762,-0.7626938230065139,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3720582746568708,-0.3464428154506311,-0.0246296245917826,-0.0595422454507171,-0.0368019870013747,-0.389909846481682,-0.2675552817934762,-0.7626938230065139,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3744169809741005,-0.3517037446654503,-0.0163099194441596,-0.0454771969848262,0.0038598821907075,-0.3962515811348855,-0.2675552817934762,-0.7626938230065139,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3735274699487272,-0.3541218321872168,-0.0198661405744807,-0.064316038960816,0.0015421613235571,-0.3749093328633925,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3600930261809685,-0.1373574592810616,-0.0055613313460506,0.0212153777791901,-0.0359266729453585,-0.1485276875779128,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3187399371607965,0.1052932907549362,-0.033598163152519,-0.0649834438517767,-0.00136963156533,0.0855445081747598,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2665687384627013,0.3607228476453303,-0.0110198054368197,-0.0169694443825023,-0.0040277346429742,0.3319163797053873,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.223373231960478,0.6161844927940638,-0.0717748079330167,-0.0818141878590767,-0.0620553265083623,0.582031523554395,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2173813716676259,0.7242003111080819,-0.0533556785898263,-0.0703976108419928,-0.0711309487422042,0.7033426507398413,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2148393003369937,0.7308091084493454,-0.0857321617250983,-0.1101287504974702,-0.0569376850141174,0.7128678375159406,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-1.4751962843595787,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2176401654963051,0.7308676781526804,-0.0596718074073443,-0.0676334170196245,-0.0421864994136034,0.7129800067445786,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2170318215129646,0.7308677843844894,-0.0663656671069212,-0.0676483370656223,-0.041989561424625,0.7129802852597117,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2178739579993747,0.7308677844306107,-0.1016003981591713,-0.1245442600099091,-0.0736300691079585,0.7129802854417511,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2159283021066371,0.7308677844306107,-0.0529247994457255,-0.0571592301298989,-0.063598271295082,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2981484139167737,0.7308677844306107,-0.0212645859657673,-0.0534265250081334,-0.0477307965344485,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.30070532202236,0.7308677844306107,-0.069470271651894,-0.0327899529996661,-0.0809040068589724,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.299156627725091,0.7308677844306107,-0.0439970937651916,-0.0221309706793662,-0.063062898403943,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2996872583692876,0.7308677844306107,-0.0650426815992528,-0.0864688241458921,-0.0464088809848279,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2970350654971327,0.7308677844306107,-0.0589143776026327,-0.0434819794638687,-0.0547500401509686,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2983800652630789,0.7308677844306107,-0.0246241997660475,-0.0380011039902031,-0.0384173183381118,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2985351018574452,0.7308677844306107,-0.0316451275121535,-0.0354575352017948,-0.0810906825974126,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3019321107228954,0.7308677844306107,-0.0678274975272159,-0.0863317212763454,-0.0684358649239479,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2996596740837042,0.7308677844306107,-0.0846833273684642,-0.0733560181645745,-0.0702795408460319,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3019133446781818,0.7308677844306107,-0.0681164437157847,-0.0701173446138335,-0.060006604000497,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3005877926708452,0.7308677844306107,-0.0279907152533799,-0.0390474520742405,-0.0211751144646944,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2999955981910265,0.7308677844306107,-0.0582836709983816,-0.0372583274495911,-0.0666847767191306,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2991206481869825,0.7308677844306107,-0.0325556264848735,-0.0474852025011954,-0.0425304502859043,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2999263463677598,0.7308677844306107,-0.0628666542862712,-0.0564586196632527,-0.056955518162878,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2990216967127928,0.7308677844306107,-0.0528384546628987,-0.0825814536214674,-0.0393791280726384,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3007405948822926,0.7308677844306107,-0.054576792948425,-0.0545375219825177,-0.0351762165633325,0.7129802854417743,-0.2675552817934762,0.7249239053050467,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2984895393600689,0.7308677844306107,-0.05730036171412,-0.0503582127189006,-0.0525591658804062,0.6979002459135764,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.31211223699073,0.5984396198501143,-0.0442680867179363,-0.0751283798530562,-0.025502739900316,0.5570449586604086,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3464173356898668,0.4604800340080585,-0.0331013581228051,-0.0422056556800933,-0.0391074107126403,0.4238167372755182,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.398473725642738,0.3273797709509315,-0.0586218614628927,-0.0627589545614293,-0.0618696305919642,0.295202732940167,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4644335501991723,0.1984085992597312,-0.0469419817536479,-0.0385706812154156,-0.0743512663238269,0.1708532527186484,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5327462357815065,0.0733007503581766,-0.0787511356112021,-0.058351236732586,-0.0739347487280224,0.0502457213937354,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6059419415091625,-0.047979100955906,-0.0368600658653751,-0.0034015217871485,-0.0600403192545809,-0.0666995606896932,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6697377529604086,-0.1651687525368584,-0.01012233089627,-0.0247173960061761,0.0006309439903777,-0.1799593273717303,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7156287424203825,-0.2755327534019594,-0.028828308647618,-0.0649583973414781,-0.002067470962428,-0.2882959460289183,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7405443975125042,-0.3711094798504429,-0.0052033340298488,-0.0177243571639621,-0.0144753054818803,-0.3865072536160829,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7488428901037916,-0.4419755817512064,-0.0268146674115305,-0.0307912537924313,-0.006294013716981,-0.4654081496398785,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7707733129043024,-0.4848675780836886,-0.0110056064426829,-0.0350007006298315,-0.0273047723904372,-0.5184229072690689,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7753140943776217,-0.5057193125743797,-0.0110061789203325,-0.0042214263777732,-0.0303380870811786,-0.5473875078418003,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7690630451653778,-0.5138930048876015,0.0117336276402445,0.0366745750199231,0.0010948295854723,-0.5602064721434344,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7743695843768131,-0.5165093455937391,0.0002997431887734,-0.0263501914863353,0.0058543296833932,-0.564843748086262,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7749021599328325,-0.5172035672886862,-0.0176162448861628,-0.0532483051289195,-0.0116120840189254,-0.5662339923996417,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7683283862095167,-0.5173584968203125,-0.0384297021251405,-0.0109104664688875,-0.0386010608559188,-0.5665844724830125,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7760249982450368,-0.5173879539324163,-0.0020890652769889,0.0047636405882128,-0.0352137486119474,-0.5666597885594556,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.780652603083472,-0.5173927777258189,-0.0373741222813843,-0.0196336094594417,-0.0679152331196472,-0.5666737519224619,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7747972414398794,-0.5173934641261065,-0.0323614261683795,-0.0375073940298263,-0.046913472642771,-0.5666760085802273,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7773353231868638,-0.517393549586478,-0.0420266833452567,-0.020971117176738,-0.021571360181313,-0.5666763292968372,-0.2675552817934762,-0.8717837776308527,-0.8821555681133755,-0.0616842894093395,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
