c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.6399398281797122,-0.0467421068583056,-0.0381582567131312,-0.0326858885111467,-0.0421388279757746,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6378753792787532,-0.0467421068583056,-0.0418510673361188,-0.0320920418301783,-0.0500418688281965,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6392495854796321,-0.0467421068583056,-0.0385683938499802,-0.0470974781208854,-0.047641978501144,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6461997937660385,-0.0467421068583056,-0.0490434043434495,-0.0504331069182383,-0.0553150819541087,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6434562927404341,-0.0467421068583056,-0.0429604698037548,-0.0507119656625962,-0.0550165026838549,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6410778088911023,-0.0467421068583056,-0.0224608714856861,-0.011809744927101,-0.0282081826623015,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6405567528425328,-0.0467421068583056,-0.0395490206279464,-0.0608179607644574,-0.065546748039347,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6372353055822528,-0.0467421068583056,-0.028218499320806,-0.0067497714840023,-0.0227222113850482,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6443805620232684,-0.0467421068583056,-0.0513238981716378,-0.0504851284308257,-0.0653870552144643,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6441767364287362,-0.0467421068583056,-0.0534642845575333,-0.0259945146018196,-0.0573937184736456,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6412559131564689,-0.0467421068583056,-0.0327322094263166,0.0003804606576402,-0.0393613313433607,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6421971525158453,-0.0467421068583056,-0.0313207328466845,-0.0095858722164845,-0.0452665271256543,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6441178435598792,-0.0467421068583056,-0.0463446597719355,-0.0420585630340835,-0.0530005705736959,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6421055778181282,-0.0467421068583056,-0.0385012395662812,-0.0331884472350752,-0.0516987399229178,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6413927285450958,-0.0467421068583056,-0.0361029614633745,-0.0439378746363329,-0.0437632114236083,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6385288233996654,-0.0467421068583056,-0.0114284840617121,-0.0154545199937538,-0.0383576427746789,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6407149897886434,-0.0467421068583056,-0.0356531028860319,-0.0503097776941723,-0.058920168024106,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6388655236659849,-0.0467421068583056,-0.0506451059514548,-0.0324470126176638,-0.0574464452997004,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6428878164600873,-0.0467421068583056,-0.034463614751375,-0.0414196790435426,-0.0329447853471082,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6411091622114894,-0.0467421068583056,-0.0227144934871826,-0.0203817598540447,-0.0537118496250639,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6452805636666326,-0.0467421068583056,-0.0396746886339906,-0.0364184770180526,-0.0714806643975968,-0.0495197183246876,0.7645561281173999,-0.5309900104334989,-1.3914799594027418,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6388478045431296,-0.0467421068583056,-0.0121046455494126,0.0236360991544638,-0.0343570454755449,-0.048022090562267,0.7645561281173999,-0.5309900104334989,0.5661423050070592,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5195377597046759,-0.0323844733294871,-0.0380361947407632,-0.039549643490882,-0.052737416656856,-0.040089259418273,0.7645561281173999,-0.5309900104334989,0.5661423050070592,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4806020003058889,-0.0140969675264353,-0.0351025745293923,-0.0485784002871656,-0.0408568739027877,-0.0315744248342359,0.7645561281173999,-0.5309900104334989,0.5661423050070592,1.0050751697241995,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5009675032205821,-0.0313241211614564,-0.0316092184235438,0.0081938195133844,-0.0355409708071154,-0.0228835588322971,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5043863784563826,-0.0348742485931279,-0.0510603293796347,-0.0675782382085955,-0.0394025510415715,-0.0262210966021578,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5063364870114672,-0.0395301421091849,-0.059903148715244,-0.06984378483659,-0.0472200362345818,-0.03070445070964,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5073500101368094,-0.0445195693372299,-0.0377066701181929,-0.0005475666319571,-0.0139111029595098,-0.0355218287961117,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.510722535651771,-0.0495792927079102,-0.0443331145345912,-0.0450550421897061,-0.0412825381372962,-0.0404865174433081,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5094116063919115,-0.0535745466826933,-0.0514085267025465,-0.0235726693119302,-0.0434358265218358,-0.0445232179774744,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5093855332740372,-0.0556135503605919,-0.0252146823704752,-0.0220559050960281,-0.0586742959376214,-0.0466297580512704,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5117624174528848,-0.056268607798896,-0.0369377766208603,-0.0205367439716225,-0.0453359171963605,-0.0473158604895647,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5042099067635851,-0.0564042152766473,-0.0487737545850685,-0.0769297674411007,-0.02830284140673,-0.047459011744988,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5124227312236089,-0.0564228150155779,-0.0604043693933461,-0.0637496264439416,-0.0684451996480467,-0.0474787292652084,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.508417337346853,-0.0564245381542744,-0.0396476548382371,-0.0521185786413393,-0.0479568403522381,-0.0474805598918781,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.510442493624245,-0.0564246463305021,-0.0650063665924725,-0.0692749231754558,-0.0595946686236324,-0.0474806749430859,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5093875370311914,-0.0564246508210663,-0.0543875442500281,-0.0186077872069199,-0.0748317754589065,-0.0474806797232834,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5097033152202733,-0.0564246509339794,-0.0289950487513713,-0.0146185796051673,-0.0496224686741901,-0.0474806798437238,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5096108136157363,-0.0564246509352071,-0.0561978762147608,-0.0619698830117581,-0.0568308109433967,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5105566259523753,-0.0564246509352071,-0.0644113980252516,-0.0809044380391033,-0.0605738437238038,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5085387657636092,-0.0564246509352071,-0.0483068417088154,-0.0013446917424581,-0.0454649427266879,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5100723594234979,-0.0564246509352071,-0.0283999893953126,-0.0513543739392107,-0.0234967028139037,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.503480015734672,-0.0564246509352071,-0.0385556677308718,-0.0101292746577897,-0.0328420166767747,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5088904056735826,-0.0564246509352071,-0.0581890733349954,-0.0464489113014616,-0.0614966765151376,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5105649213781793,-0.0564246509352071,-0.0678948998839309,-0.0184344560617303,-0.0665396055343043,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.508341689600908,-0.0564246509352071,-0.0500214289631299,-0.0642928904195862,-0.0528832426234728,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5066142241303208,-0.0564246509352071,-0.049250317718553,0.0265462184703013,-0.0592476204495992,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5094982751804428,-0.0564246509352071,-0.0591626413039884,-0.0806558805723143,-0.0576152293932398,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5101073673713165,-0.0564246509352071,-0.0682494806464934,-0.0434848297882153,-0.0492006217488023,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5119953969661718,-0.0564246509352071,-0.0636811127039876,-0.0534009235925471,-0.0436385758809377,-0.0474806798450216,0.7645561281173999,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5120460076392949,-0.0564246509352071,-0.0568813968619679,-0.0619800534380821,-0.0654184785383462,-0.0475220395143569,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5029179009397347,-0.0401146531396614,-0.0813259521616378,-0.0583377212655023,-0.0731518309446415,-0.0479320450951328,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4940905144338833,-0.0355126339138388,-0.0446392487128807,-0.0588470917994045,-0.034467834840653,-0.0516599045154951,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4934064404840633,-0.0027540975969044,-0.0640030360858858,-0.0572730883986976,-0.0611641892383074,-0.0559806682195234,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4938345686583568,-0.0045103186505289,-0.0541200367497918,-0.0762539395576612,-0.0526698786947225,-0.0583170803510846,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4940897501829793,-0.0058102381120826,-0.0628058660244863,-0.0859461475893501,-0.0549027836147677,-0.0594761857613044,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4943646273472958,-0.0077798263943278,-0.0579581323571019,-0.0769901454597628,-0.0374509426634023,-0.0612419802423342,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4956174089521141,-0.0091377874077673,-0.0560698513465612,-0.0446960542503801,-0.0577681413726009,-0.0628391056192606,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4964800210604466,-0.0097283137863717,-0.04537054016789,-0.0609121211747919,-0.0736863010736642,-0.0636310585544591,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4933718868718372,-0.0099294231661016,-0.0476108944419358,-0.0763063880040595,-0.0367611044443495,-0.0639291564346596,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4925355431320759,-0.0099789814817184,-0.0422218774982682,-0.0457754807237309,-0.0333396435342682,-0.0640136665519417,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4917065941592656,-0.0099873390719761,-0.0625247288301261,-0.038051173770076,-0.0645017122676014,-0.0640304949670529,0.6016140786452768,-0.5309900104334989,0.5661423050070592,0.9802269215637336,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
