c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.2162086691329936,0.8601618829359912,-0.062921412568062,-0.0586174162829382,-0.0826526600658497,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.216739631045317,0.8601618829359912,-0.0684706379933337,-0.078570639081436,-0.1000341642583296,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2160407350747006,0.8601618829359912,-0.0671732127499112,-0.0862665747133669,-0.0745957694338725,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2164657571196896,0.8601618829359912,-0.0531392992647149,-0.074971669851908,-0.0724485059915931,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2167350411711595,0.8601618829359912,-0.0493442431282404,-0.0510734730590667,-0.0740572315955075,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2159214606571896,0.8601618829359912,-0.0389691700512337,-0.043669832172908,-0.072627945537388,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2164543310025032,0.8601618829359912,-0.0523970530603613,-0.0765709217981996,-0.0746769800970962,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2160986134066101,0.8601618829359912,-0.069629264438057,-0.093769497218042,-0.0535129228813805,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2159171668570595,0.8601618829359912,-0.0618760235458486,-0.0941707374273373,-0.0292538442077859,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.215864850336602,0.8601618829359912,-0.0955027399158731,-0.0723163640434873,-0.0724332823351489,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2168719820953698,0.8601618829359912,-0.0754111540830683,-0.0631460035451098,-0.0604578650984957,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2166023819057538,0.8601618829359912,-0.0472276223587163,-0.0617735542205438,-0.076105137957683,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2160670629932616,0.8601618829359912,-0.085296088296375,-0.0903825240997628,-0.0863884996721951,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2159892542810572,0.8601618829359912,-0.0525902307600082,-0.0764156358823093,-0.0805795831024386,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.216579349070174,0.8601618829359912,-0.0629623845922254,-0.1012984078067303,-0.0880655254418464,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2166194913941741,0.8601618829359912,-0.0939793231406958,-0.1077565710857197,-0.0959157565682685,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2162884816023566,0.8601618829359912,-0.0768880268403321,-0.0785570701045548,-0.0621925562901927,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2160733547093496,0.8601618829359912,-0.0411805856483678,-0.0461134926412007,-0.0456458008527122,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2166175266041184,0.8601618829359912,-0.0682233541536819,-0.0414622007679476,-0.0802160299817923,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2155070548797177,0.8601618829359912,-0.0586169442712387,-0.0386214241058082,-0.0387231305167004,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2156200936393362,0.8601618829359912,-0.0670532798942862,-0.0715726933398836,-0.0486509859006577,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2166053244855061,0.8601618829359912,-0.0856899948587024,-0.0932625419985109,-0.0763764697004523,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2165471081142517,0.8601618829359912,-0.0447591221083987,-0.0580100444925004,-0.0370964691271553,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2161364258794698,0.8601618829359912,-0.0764443902100103,-0.0714938465364251,-0.0749512490864327,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2167142458591897,0.8601618829359912,-0.0805147241066938,-0.0985190533381884,-0.0645426382189322,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2165454294489171,0.8601618829359912,-0.0086545406733406,0.0330078382618464,-0.0348484916528131,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2159576759972616,0.8601618829359912,-0.0423490087799019,-0.0770917681372549,-0.0525477529596606,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2157469070730378,0.8601618829359912,-0.0401279831239249,-0.0450460536123738,-0.0423585930008433,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2164482312177468,0.8601618829359912,-0.0631143823574089,-0.0640459605874189,-0.0550352896660561,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2158842924772764,0.8601618829359912,-0.0853493528345009,-0.108678214061431,-0.0883484568687827,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2162684313395201,0.8601618829359912,-0.0643083718533364,-0.0908822530156152,-0.0583523453121368,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2159482786620762,0.8601618829359912,-0.0704927387422417,-0.0928286034963456,-0.0512053285630692,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2157038267568133,0.8601618829359912,-0.0622018588746081,-0.0511225402184223,-0.0782117756433052,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2165947550766278,0.8601618829359912,-0.0647565034142462,-0.0523024383702356,-0.0511908536455662,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2158443065846541,0.8601618829359912,-0.0735514178381496,-0.0325352132508796,-0.0597119305181778,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2157860593833655,0.8601618829359912,-0.0515590957523931,-0.0443916849150859,-0.0212956645195793,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2166818894680325,0.8601618829359912,-0.0870417929500369,-0.0667412175273765,-0.0834749325012352,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2165843929593777,0.8601618829359912,-0.0610371958014103,-0.0815795074529721,-0.0875449379585347,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2166562969590807,0.8601618829359912,-0.0514323148923836,-0.0587585821917386,-0.045301350570539,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2161404979405268,0.8601618829359912,-0.0399546666221149,-0.0673151277507986,-0.0435715723099415,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2165604783646623,0.8601618829359912,-0.0688880160904512,-0.0700371086998701,-0.0644174275837948,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2158650238401636,0.8601618829359912,-0.0540450513069964,-0.0033968824554096,-0.0508633174551313,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2168451414956744,0.8601618829359912,-0.0732654410587814,-0.0992768637580384,-0.08781741997724,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2160172618254178,0.8601618829359912,-0.0918900300944524,-0.0999242512518843,-0.0781197737845902,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2154846196159127,0.8601618829359912,-0.0388639247949578,-0.013377004274291,-0.0691389805616824,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2169889213907397,0.8601618829359912,-0.0692733836641184,-0.1158983201627496,-0.0700331956312887,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2161349564449494,0.8601618829359912,-0.0614604262229395,-0.0824948202601383,-0.0651507394678627,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.216508612712902,0.8601618829359912,-0.0685401867538795,-0.0870651429636835,-0.0662548545609644,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,-0.3623909950608905,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2166121034905763,0.8601618829359912,-0.0790002587906475,-0.070096570009741,-0.0646883861628588,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2168666681370247,0.8601618829359912,-0.0896900920223641,-0.0965775655993465,-0.0614328931130175,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2168880910757953,0.8601618829359912,-0.0636721916282662,-0.031430923251799,-0.0445192954808161,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2254817486487983,0.8601618829359912,-0.0597323216565634,-0.0622849870485895,-0.0895935486342749,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2254665784635406,0.8601618829359912,-0.0891485544188634,-0.0983996089310618,-0.0863730264573936,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2247465319726971,0.8601618829359912,-0.0837923834701238,-0.0936863649262875,-0.0719623546904723,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2254337805485396,0.8601618829359912,-0.0730290769705182,-0.0794499481413845,-0.0887716395674943,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2265018920939555,0.8601618829359912,-0.0943527801850348,-0.0766201497046055,-0.0741085669352038,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2255436366647285,0.8601618829359912,-0.0663727063459174,-0.0706109857734091,-0.0447775005591902,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2256440461200436,0.8601618829359912,-0.0616425427028048,-0.0843519801609265,-0.0565553345962694,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2255316388125329,0.8601618829359912,-0.0415696683296385,-0.0313490821363071,-0.0470732149050792,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.225993730351911,0.8601618829359912,-0.0489863043551216,-0.0789884722582288,-0.0828401983969068,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2261219589458994,0.8601618829359912,-0.0436604922998464,-0.0661041361873978,-0.0567830143106947,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2252090855809577,0.8601618829359912,-0.0388780649599542,-0.0409199978988375,-0.0411158698755812,0.8219467438857835,0.7942211701524509,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2353960296071891,0.8111517553832227,-0.0585229768489077,-0.0137254770622912,-0.0900912597406019,0.8232962170276296,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2369533456942603,0.8530528863804382,-0.0629785033757643,-0.0732251164891119,-0.0465713698985013,0.8203530518411368,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2437827260745199,0.8402306580765615,-0.0722925579531881,-0.068690795506062,-0.0806053095425985,0.8186242558235829,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2472097188488268,0.8116858925086621,-0.0322268930284644,-0.0618522029852168,-0.0607389201202061,0.8142776258939135,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2486847999798465,0.8012894391219979,-0.0580855721773112,-0.0569462617457165,-0.0396768179671659,0.8040795834962031,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2482149947332022,0.7983398268616151,-0.0564473887971396,-0.0700145831811046,-0.052436614373965,0.8013018414707693,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.246319770701059,0.7982990247399775,-0.0139795976685155,-0.0438954330863334,-0.0929843853257066,0.8012685812100399,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2479705673837464,0.7982989960478146,-0.064642052212977,-0.0471560488389939,-0.0569295325201311,0.8012685624093306,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2477720893061157,0.7982989960485819,-0.0493375929483971,-0.0714605706231865,-0.0335202090458884,0.8012685624100259,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2497673290756924,0.7982989960485819,-0.0875567891880061,-0.0969716285333859,-0.0999486538407711,0.8012685624100259,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2482726447454884,0.7982989960485819,-0.0931981727629136,-0.0879289881711274,-0.0661129709049158,0.8012685624100259,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2481028982249048,0.7982989960485819,-0.054129347492077,-0.0815716214796482,-0.0523608115935356,0.8012685624100259,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2471344967523903,0.7982989960485819,-0.0567565749295835,-0.0678463965827231,-0.0267018429188213,0.8012685624100259,-0.4820773301065071,0.9756319558798116,1.531684453628488,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2569978732009246,0.7730090132112619,-0.0660853120201657,-0.0788479329680119,-0.0544058551991762,0.8019450161585605,-0.4820773301065071,0.9756319558798116,-1.2691439838032874,0.036610673279931,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
