c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
1.138011521827735,0.4526236506339805,-0.0447136101562543,-0.0396503941366939,-0.0414471388908316,0.4260528072138131,-0.8069035873263499,0.1554409189022373,0.4220340175017889,-0.6093179953758509,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.138534761094787,0.4253501676076024,-0.0691063336543437,-0.0030200392425365,-0.0602591536259535,0.4262811172240844,-0.8069035873263499,0.1554409189022373,1.285412350222228,-0.6093179953758509,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1766176006254108,0.4174939790865274,-0.0591276845255726,0.0585726324986702,-0.0843335063447678,0.4299104595744775,-0.8069035873263499,0.1554409189022373,1.285412350222228,-0.6093179953758509,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2076351530412588,0.4303650222839217,-0.0557742616962435,-0.0820070484327325,-0.0575486785937998,0.4305261278774787,-0.8069035873263499,0.1554409189022373,1.285412350222228,-0.6093179953758509,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2245092983515178,0.4323091592375857,-0.0509924723204269,0.0448110526107931,-0.0593385409794772,0.4324465885366228,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2294565206694223,0.4301872516219241,-0.0348401450643358,-0.0084899119022929,-0.0453039310736443,0.4304012758132702,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.205284332549905,0.4279311927163787,-0.0802388845846576,-0.0691743865381092,-0.0630887677951598,0.4281478391189862,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9960324004134682,0.4271977789039918,-0.0876578176665271,-0.1015530347207555,-0.0696143621158263,0.4274040888074362,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9959104064741284,0.4271121091617123,-0.0752819721904501,-0.0467062543417303,-0.0461600479870487,0.4273171155727803,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.987870292242996,0.4271089713128017,-0.0892951738578631,-0.0883601642303028,-0.0867175016476316,0.427314010403218,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0146842107286902,0.4271089307389487,-0.0613199157994364,-0.0149337283688157,-0.071585848957961,0.427313971844314,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0116282415654227,0.4271089305260016,-0.0717979588996975,-0.0991429083649263,-0.0672976908147255,0.4273139716517647,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0048505139691013,0.4271089305255648,-0.0630246096013035,-0.0385592963030091,-0.0718513690318481,0.4273139716513707,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0066087807180393,0.4271089305255648,-0.0782583009744244,-0.0728830291821671,-0.0893179484695329,0.4273139716513707,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9767514177843551,0.4271089305255648,-0.0977918356879055,-0.0881898788111651,-0.0802100529819994,0.4273139716513707,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.020199008521837,0.4271089305255648,-0.0722187674257011,-0.0504603253128839,-0.0733524972827266,0.4273139716513707,-0.8069035873263499,0.1554409189022373,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.9997444788126764,0.4271089305255648,-0.075480968405561,-0.0913859672791079,-0.0662962892624009,0.436250597632651,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0136363200400418,0.5097864028636323,-0.089844424113716,-0.0892108925957251,-0.0856818098126254,0.5228127852625141,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.0567055019496414,0.5996857668547088,-0.0664280589313569,-0.0890953667976116,-0.0699665446736514,0.6103434454131392,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1168582585256592,0.6908493012378484,-0.0880223377062459,-0.0916667524643606,-0.1054257096337103,0.6990998563010787,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1407311466215495,0.7615764392474726,-0.0732804634787569,-0.0868737534513574,-0.0843670680018825,0.767080692722724,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1402790327841097,0.7684778906611259,-0.06875986535734,-0.0358745360249767,-0.0454352351915754,0.7730382981572135,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1410055656573015,0.7684968773077542,-0.0903581686438802,-0.1066193060691011,-0.0863859439058431,0.7730516176481931,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1405600859847138,0.768496878786945,-0.0629086006381602,-0.0733432918594855,-0.0647953346932048,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1407761758662156,0.7684968787869213,-0.0629682990679857,-0.0867269411211864,-0.064777945650175,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1270564569585115,0.7684968787869213,-0.0817862427685402,-0.0997973867318145,-0.0931290569373507,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.129069147800354,0.7684968787869213,-0.0925894112079293,-0.0996452871543771,-0.0752549400858716,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.162618706350103,0.7684968787869213,-0.0868203605387438,-0.0881523954571629,-0.0798485674462047,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.150186605614545,0.7684968787869213,-0.0791417044075667,-0.0942224669088169,-0.0631691527636129,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.152709424160005,0.7684968787869213,-0.0696746139864931,-0.0297816090642646,-0.0940559331501758,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1555961450183283,0.7684968787869213,-0.0639254599027129,-0.0783962581508037,-0.0923368539502971,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1465489307088466,0.7684968787869213,-0.0609455604561495,-0.0548647587836528,-0.1075914766137269,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1555665431836406,0.7684968787869213,-0.0955108325963663,-0.0974733360041726,-0.0657027166466809,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.138809104216886,0.7684968787869213,-0.0995541014647458,-0.084560453715917,-0.0867271918340282,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1354324187785758,0.7684968787869213,-0.0946725478978108,-0.0399494444781302,-0.0763284818826689,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1485285710719846,0.7684968787869213,-0.0655327361525868,-0.0601079326077993,-0.0697586447898502,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1417145239599389,0.7684968787869213,-0.0805673702091034,-0.1015238716837108,-0.0970542754017829,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1468894647150865,0.7684968787869213,-0.0815126032910834,-0.0347121228519635,-0.0775802213694423,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1480908332247188,0.7684968787869213,-0.0717878953789219,-0.0944795790803675,-0.085849606842403,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1398527322692356,0.7684968787869213,-0.0901095572415679,-0.0510202396285682,-0.0883960180728136,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1465986650515418,0.7684968787869213,-0.0795855058951723,-0.0292481531165925,-0.0656159341804005,0.773051618387162,-0.8069035873263499,0.8985170571774591,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.148923669760085,0.7684968787869213,-0.0741035545235566,-0.0891321639192098,-0.0658575548385229,0.7722948011144435,-0.8069035873263499,0.8193958858275932,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1366017904910457,0.7615291852890813,-0.0785038184581041,-0.0822466615390945,-0.0728800048491499,0.7649980561003048,-0.8069035873263499,0.8193958858275932,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.138923913090254,0.7540957203686997,-0.0693676621744044,-0.0845899467902276,-0.0800101444111633,0.7577646702919376,-0.8069035873263499,0.8193958858275932,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1329094967720754,0.7467012661926756,-0.0644006355916817,-0.0611528666009692,-0.0635021784770095,0.7505693764214809,-0.8069035873263499,0.8193958858275932,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1321217160426276,0.7406364649237248,-0.0932174605349198,-0.1147832348480599,-0.065232833280815,0.7446999785119047,-0.8069035873263499,0.8193958858275932,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.151811907400422,0.7397477003082267,-0.0922285523002406,-0.1113070139911137,-0.0762421955157625,0.7439012509609992,-0.8069035873263499,0.8193958858275932,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1317888597267276,0.7397418990526046,-0.0780865678517062,-0.1006370083308848,-0.0761596958091155,0.7438968169028596,-0.8069035873263499,0.8193958858275932,1.285412350222228,0.116876919713257,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
