c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.962302025420416,-0.6379408622566831,-0.0192972993132387,-0.0391575784062236,-0.002491556810544,-0.6158298120080541,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9535100465760764,-0.637940578816673,-0.0064767409936464,-0.0223302112647115,-0.0167220022787018,-0.6158294874886744,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9588220153886764,-0.6379405378459775,-0.0264740736261028,-0.0128597574047237,-0.0412683214404843,-0.6158294400399894,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9531674279939112,-0.6379405327696936,-0.0004711730896528,-0.000531046705934,-0.0177885546196239,-0.6158294340944614,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9608931603479542,-0.6379405322328106,-0.0293345647026895,-0.0182243584118843,-0.0260998478355691,-0.6158294334583779,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9574848546989878,-0.6379405321848595,-0.0212420280049035,-0.0354431243918465,-0.0231613889852091,-0.6158294334008925,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9487545734537268,-0.6379405321813534,-0.0076308240623484,-0.0143493502561895,-0.0031116094004919,-0.6158294333965819,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9588870718436412,-0.6379405321811882,-0.0302315505931729,-0.0518153616170047,-0.0480808297819988,-0.615829433396385,-0.2003210493913849,-0.9100472039431836,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.956918145025068,-0.6379405321811882,-0.0162110049366974,-0.0343401519955202,-0.0402992626659541,-0.574494074520302,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8885483187554288,-0.2733385633075611,-0.0188692358788699,-0.0235420932675806,-0.0166552032518254,-0.1913516512336867,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3998524209260429,0.6210281849314152,-0.0523369925613898,-0.0807470894285405,-0.0407502467400033,0.6896837652744064,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.280027637102909,0.9168701939555212,-0.0431124560337021,-0.0704519715738406,-0.0348929183689818,0.9406851768131362,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2824249721018526,0.9232435646843722,-0.0651587203389969,-0.0416649108603287,-0.0608065037461795,0.9442954125574982,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.27988290593807,0.9232443355796924,-0.068149634777624,-0.0393877625401094,-0.0710375792293873,0.9442957081220424,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2804120164685431,0.9232443355778628,-0.0597672263263417,-0.0418906484158003,-0.0732944845418352,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2796309422924068,0.9232443355778628,-0.063857177934095,-0.0569771124486455,-0.0593724347610002,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2811889005211918,0.9232443355778628,-0.0457023053927873,-0.0647793524301426,-0.0690262824314796,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2814671375215217,0.9232443355778628,-0.056549928527974,-0.0715149212147755,-0.0718429137009144,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2790554730076089,0.9232443355778628,-0.0659962097656674,-0.0709744548446934,-0.0795622576906399,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2805649399728827,0.9232443355778628,-0.0606867072977635,-0.0470133507633445,-0.0733073899460909,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2816688500016712,0.9232443355778628,-0.0999562597684457,-0.0797931024271959,-0.0829605534875962,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.28189914468109,0.9232443355778628,-0.0621066984716372,-0.0207463938091163,-0.0750371339131436,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2799833099164379,0.9232443355778628,-0.0547225196130478,-0.0509203006630757,-0.0394517752234519,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2796945387367643,0.9232443355778628,-0.0505297257632572,-0.0553892720109025,-0.0493455754792273,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2790516543737377,0.9232443355778628,-0.0652951117948182,-0.0716813732895613,-0.067021642571713,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2803348330508028,0.9232443355778628,-0.0587843171660287,-0.0648009395933102,-0.0670430404960876,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2793471887074953,0.9232443355778628,-0.0925873564392926,-0.1005383291681913,-0.0856176658022372,0.9442957081214282,-0.2003210493913849,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2803920106858708,0.9417577806243448,-0.0541489725814833,-0.0738523697839762,-0.0629687261463024,0.9440455496088298,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3043200370484583,0.918571129746964,-0.0522825775637887,-0.0387918721311361,-0.0646561821397487,0.9416914057521032,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.319421788815555,0.9125792855685464,-0.065236132968061,-0.0537179998761478,-0.0704138609494561,0.9392375100308626,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3182569466418402,0.9331710773210716,-0.065692439365708,-0.0895599768692863,-0.0721999260357999,0.9360714253673742,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3221927943951091,0.910804617708802,-0.056296161304495,-0.0441638822366567,-0.0732573516121378,0.9341279422495696,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3286215703229898,0.90469221570183,-0.0684990866032134,-0.0723876622236617,-0.0779132971795416,0.9314208398452948,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3334636523273127,0.8930285731681754,-0.0711356842888692,-0.0669423095964278,-0.0674769375998079,0.9280125440886988,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3308482830522096,0.8930247743345242,-0.0817268489092142,-0.0791552937897749,-0.0656570990261361,0.9280119925477264,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3326000524583971,0.8930247743346659,-0.0379629373428822,-0.0507296744447628,-0.0575002835467451,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3307223027554492,0.8930247743346659,-0.0354060231543982,0.0015488053071479,-0.0508683109689215,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3272276087899941,0.8930247743346659,-0.0834421907285038,-0.0609773572648926,-0.0557197874810069,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3335702941613768,0.8930247743346659,-0.0563405694521242,-0.0894000575544784,-0.0667773100228583,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3333244018939969,0.8930247743346659,-0.0489140908380568,-0.0742755927195191,-0.0287728036813786,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3306060445150602,0.8930247743346659,-0.0675162415285411,-0.0842801820191304,-0.0617324689841841,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3328715412218107,0.8930247743346659,-0.0594203768150489,-0.0459540912918022,-0.0416243879598254,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3333186258815353,0.8930247743346659,-0.0512247022622104,0.0027134274405795,-0.0580602126458602,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3308793898992309,0.8930247743346659,-0.0470574353778949,-0.0237321773192436,-0.0426431260235962,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3352844170079256,0.8930247743346659,-0.0567986923341057,-0.0391038864521959,-0.066754842970967,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.334507679603336,0.8930247743346659,-0.0354246583163606,-0.0386334729383563,-0.0458397396471437,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3292286669408484,0.8930247743346659,-0.0589657761490191,-0.0686367484589234,-0.0713179062120644,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3286493269637869,0.8930247743346659,-0.0478110810201984,-0.0350682092915579,-0.0587428590637456,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3314489051183782,0.8930247743346659,-0.0652250283018875,-0.0509649248180529,-0.0628354090356447,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3326538760878624,0.8930247743346659,-0.0581275643691114,-0.0626751589029469,-0.054239755729004,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3318814453275566,0.8930247743346659,-0.0436585478865625,-0.0718039036249754,-0.064694489555761,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3322692074494594,0.8930247743346659,-0.0889349249420453,-0.0489631048013549,-0.0756142758779112,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3337831331626535,0.8930247743346659,-0.0581771429895199,-0.0522548941949583,-0.0746078538233311,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3315323668073222,0.8930247743346659,-0.0700093513822744,-0.0519433121382232,-0.051031632918817,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3326112344686061,0.8930247743346659,-0.0609961829363018,-0.022504540184705,-0.0406734667058249,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3350444152982231,0.8930247743346659,-0.0394333980208989,-0.0319378403872522,-0.0865341743265079,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3323199462039419,0.8930247743346659,-0.0432810280648955,-0.0431212424913143,-0.0751827659189932,0.9280119925478076,-1.330587785711646,1.440233124289375,-0.9132494381120008,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3215343074934479,0.9056678635584844,-0.0571360160110518,-0.0720689504983376,-0.0820149845385134,0.9279388373010068,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2952184199615612,0.9091837955182244,-0.0749645098511709,-0.0383301818852948,-0.0597631274177339,0.9311379126531516,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2712184657438045,0.9141494116389122,-0.0548258051005351,-0.0711875234462734,-0.0461945164912088,0.9348114926773042,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2664393564105417,0.9198549711181994,-0.04335437944498,-0.0592339721660801,-0.0470338833004254,0.9388799733954348,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2728277920305965,0.9072885184362254,-0.070410770111049,-0.0687312937330519,-0.0574580184756567,0.928112257609164,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2717610154770941,0.906622986341051,-0.0727815407668404,-0.0547868962989829,-0.0539757238307382,0.9277472060145308,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2724068031899441,0.9066229317893738,-0.0848269190294036,-0.0929685973655317,-0.057949311345258,0.9277471844458952,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2712485958539918,0.9066229317893384,-0.0432755232730121,-0.0697652165624323,-0.0507513485549964,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2734995857719274,0.9066229317893384,-0.0792920052489284,-0.0825053249242969,-0.0697289000397284,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2721009635001001,0.9066229317893384,-0.0542250099411904,-0.0580928449656212,-0.0661940192110689,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2708062975594425,0.9066229317893384,-0.0632837337508547,-0.0913687497464117,-0.0493623715875507,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2735149859994068,0.9066229317893384,-0.0640607006887118,-0.0381221854238125,-0.0454575305783156,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2721463393813739,0.9066229317893384,-0.0712457813372214,-0.1009579233649075,-0.0796429074664458,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.273163804496435,0.9066229317893384,-0.0360281707718668,-0.064214802082818,-0.0445803763368747,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2705749305307399,0.9066229317893384,-0.077277974764639,-0.0392306618193053,-0.0485610280080407,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2736730737961385,0.9066229317893384,-0.0688666609077463,-0.0360352420389288,-0.0718672361159369,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2714107771150423,0.9066229317893384,-0.0564156918292931,-0.0900298221277345,-0.0512105675375575,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2693821590324762,0.9066229317893384,-0.0695951430962742,-0.0704291456839101,-0.0693258573518845,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.5923402872440562,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.27289094078706,0.9066229317893384,-0.0476455261827946,-0.0704363466360185,-0.0840818230176437,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2709646976808413,0.9066229317893384,-0.0913983458926908,-0.0713732091945988,-0.0865639566672153,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2729819291111383,0.9066229317893384,-0.0638280103348042,-0.0612796127088583,-0.0595873281349759,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2749562048273175,0.9066229317893384,-0.0640374030111357,-0.0418338915238466,-0.0645110064601547,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.277045938965367,0.9066229317893384,-0.0759444255310242,-0.0758363479389755,-0.0531150780334332,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2751828509716483,0.9066229317893384,-0.0597054247635747,-0.0834020629909883,-0.0414086935172617,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2767334570290321,0.9066229317893384,-0.1002245016560436,-0.0499611125558876,-0.0812897900641617,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2773302429092766,0.9066229317893384,-0.065066742181191,-0.0866855807016582,-0.0701874930161343,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2772283837453136,0.9066229317893384,-0.0522505962532536,-0.0618706605731497,-0.0679716861797821,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2765626456190536,0.9066229317893384,-0.0856641219796584,-0.0557006206698927,-0.0631580901608678,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2769931733068594,0.9066229317893384,-0.0476477927715573,-0.0559283143893042,-0.0405592155160806,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2753497638303759,0.9066229317893384,-0.0528368126797645,-0.0273487157727044,-0.0402175410540883,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2758652115467025,0.9066229317893384,-0.0659546754541472,-0.0565983758556885,-0.0919057241466383,0.9277471844458722,-1.330587785711646,1.440233124289375,1.2356351739268945,0.7233942112785774,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
