c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.2504511530195746,0.42614109852741,-0.0607782344703919,-0.0947992972193062,-0.0575690067075934,0.3726900377175255,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2500612463600473,0.4306879591524417,-0.0566060093037699,-0.0646782328767743,-0.0720400576013781,0.3769931529552748,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2485440033039374,0.434939621254558,-0.0612072524142318,-0.0946248526330783,-0.0503140687516173,0.3812656155241359,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2487981562726965,0.4371158023240781,-0.0869601486465637,-0.0666450890314754,-0.0675941875285774,0.3840259371862622,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2495168465034802,0.4375620423198991,-0.0691325501873973,-0.1115172339027385,-0.0441833272721678,0.3847461432382991,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2487238304666643,0.4376010466954279,-0.0341310752821751,-0.0674296261913924,-0.0136873637213445,0.3848254856332601,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2481073996093016,0.4376026012679112,-0.0582298140973715,-0.0863648702292157,-0.060843130057456,0.3848294630305899,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2501716626059632,0.4376026315976501,-0.1028367147755213,-0.1180779224760094,-0.065630503494354,0.3848295614652604,0.3707551458848985,0.0354809498801284,1.014903726046553,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2508713145796161,0.4376026318986139,-0.0495961560467865,-0.0951647284191105,-0.0446341042810876,0.3848295627471608,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2508880607607289,0.3978184787224084,-0.0232311561878221,0.0025221193664337,-0.0283383809890322,0.3892286071968296,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2446954757084392,0.4396576665350596,-0.0766773752451583,-0.1003796861384329,-0.0540588254550073,0.3871823188316527,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2479506850507385,0.4289793502516599,-0.0635575020339463,-0.0432750165978326,-0.0369964804040505,0.3875498347844247,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2469779545373269,0.4279714561187178,-0.0502239333963498,-0.0277209408918442,-0.027465853505315,0.3868259634984339,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2475520056142014,0.4272286543133922,-0.061040983364747,-0.1015154485147127,-0.0412741040768001,0.3860042625479009,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.246400283696774,0.4270334716169892,-0.0275843872904016,-0.0298343691286189,0.0048736260139774,0.3857235159214744,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2480369012330765,0.4269869942313622,-0.0573205452777642,-0.0417491481682021,-0.0254319516148848,0.3856651626137048,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2479361219429427,0.4269778963907117,-0.0393557191220072,-0.0378558882067967,-0.0360236842283913,0.3856510883937208,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.24660609925662,0.4269773770702929,-0.1012299341426126,-0.0559632467595917,-0.0719308011025642,0.3856499949018703,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2487326625374416,0.4269773670641875,-0.0770709209423995,-0.1162139634785522,-0.0738836829315195,0.3856499652163625,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2455364327497813,0.4269773669988833,-0.0486796867000304,-0.0414774560031378,-0.02908784064248,0.3856499649020751,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2482154578863102,0.426977366998777,-0.0758367947350662,-0.1003254485017713,-0.0632879166009107,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2471725112035671,0.426977366998777,-0.0596607649448238,-0.0247642997975396,-0.0539466529243422,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2473220889649726,0.426977366998777,-0.106173400695735,-0.1037578075381976,-0.0720849927093891,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2487892084829569,0.426977366998777,-0.0599973865827404,0.0255624469438364,-0.0501870239957072,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.245736037779511,0.426977366998777,-0.0405376246879855,-0.0749406333844895,-0.0165871643820972,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2461270095019486,0.426977366998777,-0.0733328021061429,-0.0704254144842659,-0.0617974880590439,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2478698506976675,0.426977366998777,-0.0323040735423106,-0.0105279399031851,-0.0508691453136594,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2469520275458052,0.426977366998777,-0.0647183460725372,-0.1002731019292455,-0.0684898088019983,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2464769124656012,0.426977366998777,-0.0434590978248731,-0.053325105353623,-0.0337984350346611,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2472675143961237,0.426977366998777,-0.0584793326211778,-0.0807496366701936,-0.0611938812743313,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2471536897463877,0.426977366998777,-0.0475798514683614,0.0080024711700142,-0.0348528563139098,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2484850716025455,0.426977366998777,-0.0556129561049639,-0.0644787302315274,-0.0583184366617049,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2477294397715804,0.426977366998777,-0.1105039721227442,-0.1131940333694104,-0.0807710298825446,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.248545829524052,0.426977366998777,-0.0372086205135177,-0.0677782054258537,-0.0186692713210977,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2469674690161954,0.426977366998777,-0.0510636327247236,-0.0416121602815607,-0.0386214562239899,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2479348663401689,0.426977366998777,-0.0550235260773137,-0.087082060500189,-0.0623989772763373,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2477992753430858,0.426977366998777,-0.0568723449584175,-0.0780794693156035,-0.0362578050971909,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2451130320241153,0.426977366998777,-0.0954509202460271,-0.0798538889788234,-0.0731387616957769,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2479861586946297,0.426977366998777,-0.0517997097220368,-0.0740961094590388,-0.0222044213228301,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.246849750406428,0.426977366998777,-0.0265734045986028,-0.031882477794437,-0.0404095513237313,0.3856499649008005,0.3707551458848985,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2598364982787194,0.3713999379137366,-0.0564377599287309,-0.0249733822928156,-0.072620249977068,0.3875972440621348,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2834593354383248,0.3632169853681489,-0.0083023722955194,0.0380108437401384,-0.0058897904256491,0.383134007602385,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2968264013159965,0.3587701269686151,-0.0572377175288944,-0.0339038028374685,-0.0460479853235527,0.3797034023076225,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2892603181350119,0.3740243705559085,-0.042917729417079,0.0126137258160253,-0.1041180514670276,0.3739590997070127,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3072470798162861,0.3431315727635284,-0.0462031566708195,-0.0750796820162621,-0.022808144368384,0.3628024020428977,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3104700719753523,0.3258172202426899,-0.0825891672653262,-0.0582458965484735,-0.0550163093798915,0.3458873442754678,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3119133202024685,0.3108810519169694,-0.0206426531174264,-0.0497803839666747,-0.0619300365777361,0.3315265864117065,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3161196787125558,0.3052359004669521,-0.0395037143916413,-0.0778050223051914,-0.0644431573551123,0.3262068432463426,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-0.8859103234619852,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3154505261965823,0.3043369997211945,-0.0696363771237142,-0.0931326762418285,-0.0525320089550548,0.3253740665993259,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3153658134388717,0.3042690186503088,-0.0575716264004545,-0.0647724715754166,-0.0405347313956267,0.3253119331085384,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3115421325909797,0.3042662507905972,-0.0435398389461797,-0.089994636385102,-0.0494874712424658,0.3253094305176139,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3118486784735649,0.3042661837401095,-0.0571911251037035,-0.0661135412124816,-0.0353128967790108,0.325309370427085,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2530103685405393,0.3042661827000461,-0.0407413501778314,-0.0799931785498514,-0.0128506162253689,0.32530936950194,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.25373108274285,0.3042661826892093,-0.04162439230254,-0.077610745566677,-0.0169042004488395,0.3253093694923572,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2558420207099558,0.3042661826891502,-0.0050398974829616,-0.0333806381254924,0.0102567897129212,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2544359045347868,0.3042661826891502,-0.0914527854555474,-0.1328497910404014,-0.0588250051271994,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2479156804936285,0.3042661826891502,-0.0158133841827368,0.0506891789631291,-0.0933724319399204,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2485414322035061,0.3042661826891502,-0.0712364459928043,-0.1094815554653598,-0.0427591917699547,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2509668116734356,0.3042661826891502,-0.0725658345134116,-0.1011294223198777,-0.0535553292370379,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2501297259727669,0.3042661826891502,-0.0514099530029909,-0.0774236225008666,-0.0360056921526493,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2481919533853744,0.3042661826891502,-0.0579726260294688,-0.0850777226359219,-0.0411537896923868,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2491708571836358,0.3042661826891502,-0.0728439390473207,-0.1064905608723552,-0.0488126512103633,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2542759565241813,0.3042661826891502,-0.0646022860017689,-0.0761544152658642,-0.0627588353257727,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2493117850532194,0.3042661826891502,-0.0310986149056536,-0.0692385690822411,-0.0048019822312819,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2527937461388977,0.3042661826891502,-0.0930141516193869,-0.1367564279331394,-0.0579956653826688,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2512097809167791,0.3042661826891502,-0.0249988332096371,-0.0457004263426478,-0.0161932745583732,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2512921049778384,0.3042661826891502,-0.0359375816074704,-0.0783633171147837,-0.0051693825377348,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2501584684582007,0.3042661826891502,-0.0644551274225731,-0.1001285269156581,-0.0388617260794794,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2471696785539101,0.3042661826891502,-0.0953909377522703,-0.1392136036035891,-0.0601702802159818,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2519953295603279,0.3042661826891502,-0.0725459278925954,-0.1170792330829323,-0.0378075293338421,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2504945797872783,0.3042661826891502,-0.0382759567132312,-0.0710934364588131,-0.0168501323801443,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2527632775262463,0.3042661826891502,-0.0813927931665336,-0.1222463064327608,-0.0498208946020814,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2491708450644596,0.3042661826891502,0.0164001472556902,0.003272280917241,0.0156038632486344,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2550447545761429,0.3042661826891502,-0.0595891164758963,-0.1070257773323285,-0.0226616283729786,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2507705589752211,0.3042661826891502,-0.0284401555590307,-0.0426320678987858,-0.0258680421939062,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2498197929470678,0.3042661826891502,-0.0310840014227654,-0.0561871790246879,-0.0176283309218586,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2523002502155324,0.3042661826891502,-0.0469333770736329,-0.093880813829771,-0.0111426454586586,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2463814184584312,0.3042661826891502,-0.0952475979641452,-0.1087958602570498,-0.0898522791924503,0.3253093694923109,-1.4157153911206743,0.0354809498801284,1.3762374459109994,-1.472439710722348,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
