c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.3511851334463639,0.3214931055123851,-0.0617102445949292,-0.0620197168698816,-0.0606100034951563,0.290191979653944,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3511803158128427,0.3112993343395848,-0.0682884928940412,-0.0984240665042578,-0.0516060679416869,0.2774294957525123,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3538744050466519,0.3093228968843238,-0.0399923795499868,-0.0498476844526803,-0.0630630945815054,0.2744296134320104,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3484914749963808,0.3091332082829214,-0.07816310636913,-0.0503930250396616,-0.061693185416419,0.2740792030444071,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3521943048741198,0.3091233073990103,-0.0755238854318302,-0.0691020606091182,-0.064857370428178,0.2740569427778691,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3513099359806434,0.3091230023816124,-0.016681219549842,-0.0094486850079322,-0.0125752561735635,0.2740561052071163,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3495803419878598,0.3091229964914336,-0.0441953024225574,-0.0310022668608527,-0.0268748475352941,0.2740560852503351,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3536930971591862,0.3091229964172403,-0.0650740829937454,-0.0611118048959095,-0.0740482285485152,0.2740560849339504,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3502901650627218,0.3091229964166501,-0.01447029837916,-0.0094113910265036,-0.072092538109085,0.2740560849305205,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3512306136460864,0.3091229964166501,-0.0693265007817373,-0.0745486100585388,-0.0580518520280309,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3496174367753954,0.3091229964166501,-0.055357474684122,-0.0721239302320715,-0.0434361718063279,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3484864565823474,0.3091229964166501,-0.0375902365723363,-0.0102314113923025,-0.018807819870057,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3490301790791346,0.3091229964166501,-0.0435650007629338,-0.069306998682501,-0.0356399689480581,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3521428251466472,0.3091229964166501,-0.05196928445489,-0.0672694664627509,-0.033946726338409,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3492066171366461,0.3091229964166501,-0.0352081230529175,-0.0495867203458232,-0.0289901464194708,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3507081234257944,0.3091229964166501,-0.0210523290775256,-0.0168230381736293,-0.0287906176539234,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3516747265506733,0.3091229964166501,-0.0256750178049124,-0.0358754859513045,-0.0256913492431729,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3532109474947448,0.3091229964166501,-0.0510146242320953,-0.0523654034455518,-0.0647748313944778,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3507290642513043,0.3091229964166501,-0.0679264640285464,-0.0996632794198331,-0.0738734865567636,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3533034747059504,0.3091229964166501,-0.0506732657783231,-0.0306324662535525,-0.0342952280286171,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3527760781975623,0.3091229964166501,-0.0367642963328444,-0.0606384402720665,-0.0538578240556279,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.349474690132462,0.3091229964166501,-0.0337404552570945,-0.0768875876251437,-0.0528097113653312,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3486023476177845,0.3091229964166501,-0.045344872236673,-0.0155290754794953,-0.028532608607915,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.349524667476027,0.3091229964166501,-0.0690975004773104,-0.060922500950653,-0.0527047399188904,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3518853479002756,0.3091229964166501,-0.0632155406702723,-0.0441015372242627,-0.0632178742252681,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3520698372576042,0.3091229964166501,-0.015475160648617,-0.0304983737370652,-0.0695776183511463,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3470152118579688,0.3091229964166501,-0.0504086411564966,0.0065763617794491,-0.0296047737575106,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3512905811800768,0.3091229964166501,-0.0676488023159308,-0.0688476177749679,-0.0494103977419803,0.2740560849304973,-0.0437637488152442,-0.1084824263761638,0.3240546654360257,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3516378954909388,0.2788917185553357,-0.0248362019820118,-0.0307674903451543,-0.0225316599917084,0.2743065497154165,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3390497567231863,0.2814300066464775,-0.057643115737534,-0.0762867991879243,-0.0389997005419462,0.2776017255094559,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3243322829275538,0.3206415848701023,-0.0662971587123218,-0.0640180204981571,-0.0582077381893412,0.2801891994522096,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3376884443452019,0.2856649957293251,-0.0807046712911698,-0.0460802107469857,-0.0784569735787941,0.2820080663171443,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3349060063127086,0.2843936126025813,-0.0450467402752306,-0.0566388290515687,-0.0346891115895349,0.2807524757433486,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.337415269461592,0.2827524584245636,-0.0732059655051477,-0.0666844311356489,-0.0779143201504517,0.2791950573119373,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3380957506905847,0.2811972864937473,-0.0421800387740654,-0.0711594851836929,-0.0450141442419747,0.2776264244444771,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3364796546942724,0.2803785955801421,-0.0386394567355291,-0.0638224596363235,-0.0588886726569301,0.2767672335600366,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3388320208060142,0.2801546273074506,-0.0415083378941407,-0.0617797131395829,-0.0360320140163726,0.2765240180625517,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3365761740478505,0.2801255887131574,-0.043676106391683,-0.0132747532683415,-0.0423472105265858,0.2764921281060246,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3345938172997476,0.2801236715044951,-0.0771912258054227,-0.0424199635879216,-0.0688680379746919,0.2764900332323465,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.338656411294185,0.2801236007943842,-0.0753136476440932,-0.0189447475077991,-0.0774237835904587,0.2764899570837971,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3393559239537832,0.2801235992392884,-0.0380817492945989,-0.0110745311789558,-0.0410049980621217,0.2764899554438085,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3358852689269572,0.2801235992182641,-0.0145743346214385,-0.0227464918077953,-0.0011776841079362,0.276489955422221,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3398037567670211,0.2801235992181224,-0.0431741975793744,-0.0676292218021952,-0.0752347487248527,0.2764899554221051,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3346593469502869,0.2801235992181224,-0.043826717812027,-0.0738480668660601,-0.0554503879710695,0.2764899554221051,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.337198000125432,0.2801235992181224,-0.0604130468986131,-0.0638843020247563,-0.052561975276587,0.2764899554221051,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3355390582846533,0.2801235992181224,-0.0382417616149485,-0.0160029761081348,-0.0533917601056165,0.2764899554221051,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3370290245924286,0.2801235992181224,-0.053161389556585,-0.0565974816502288,-0.0470599012009815,0.2764899554221051,-0.0437637488152442,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3338719900537047,0.2801235992181224,-0.0521477563826847,-0.0717643179181729,-0.0496908410097952,0.2763664615543918,-0.3471125418451796,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3350683703966094,0.3135211775377469,-0.0502762803879581,-0.0356701764580302,-0.0512597182595308,0.273122108965392,-0.3471125418451796,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3479153460621454,0.2766785793804363,-0.0775522903967402,-0.0487077821974792,-0.0720442117172083,0.2751132752497934,-0.3471125418451796,-0.1084824263761638,1.0968731480675105,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3413670142597456,0.3062063217305195,-0.0763067045763948,-0.068485805995174,-0.0605076302618121,0.2716654564095823,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3726633868341385,0.2981840652551102,-0.0565541387477091,-0.0350540932677479,-0.0604490576643555,0.2679608260668052,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3867651169777638,0.2931817044593693,-0.0679930115123105,-0.0961832035199542,-0.0630755030059688,0.2626318241104899,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4150272420411966,0.2371579723205863,-0.0278630442233867,-0.0302480229903041,-0.0481598150624464,0.2580775192987861,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3918571991496302,0.2833158099167719,-0.0829940443029248,-0.0821901418906432,-0.0754680580912004,0.2524023882641123,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3932408555769421,0.2874367775406031,-0.058215665871369,-0.0353651842370558,-0.0531562179436067,0.2555805766100866,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.391880220295697,0.2912807281875194,-0.026624603561809,-0.0151098274932021,-0.0312081732946201,0.2595523636196443,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3882772740739269,0.293026223037019,-0.0205767499879313,-0.0048354379829399,-0.0276882622443741,0.2616616120474147,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3864538902360187,0.2933900701293053,-0.035451219379131,-0.0179786367882853,-0.0201014038005461,0.2621980223846425,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3938501209895683,0.2934263084731811,-0.0670442914296809,-0.0745360896876707,-0.052451180335156,0.2622636360357458,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3880647624547633,0.2934282313821653,-0.0574241224918459,-0.0893652112225087,-0.0651625297060585,0.2622679040503423,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3872984927695855,0.2934282909593892,-0.0555336378426087,-0.0334486781740781,-0.0380037451870206,0.2622680664409766,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3925619447163188,0.2934282921070063,-0.0662685487695859,-0.0533190709535941,-0.0508988419073743,0.2622680703223212,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3852737463484842,0.2934282921211721,-0.0514877697057167,-0.0421613011707688,-0.0582568876681955,0.2622680703834336,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.386536085683809,0.2934282921212783,-0.0488981403005384,-0.0401446412105414,-0.041684075477759,0.2622680703840246,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3849216419030912,0.2934282921212783,-0.0294286373761207,-0.0311390313835794,-0.0345582063485754,0.2622680703840246,-0.3471125418451796,-0.1084824263761638,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3875971635434889,0.2934282921212783,-0.031959854436051,-0.0615492202886401,-0.0305208501776891,0.2439138007301784,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4089109904610838,0.1333478791706403,-0.0426040487494549,-0.0521946243779058,-0.0425253413887815,0.0692703412630302,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.466689930195232,-0.031729928116411,-0.0298411553014365,-0.0145174603347469,-0.0434396215597096,-0.0928348620626714,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5519949648861782,-0.1902029066457206,-0.0451955242219285,-0.046245101001968,-0.0290825661215801,-0.2461527805255549,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6525792181789524,-0.342386398398977,-0.026335149600232,-0.0395034318743452,-0.0029515082142987,-0.3924202114855222,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7747633157320244,-0.4885612948775222,-0.0167241000517641,-0.0416257569548386,-0.0342349332874911,-0.5324981510271449,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8812024193529147,-0.6290007059434117,-0.0350004856997471,-0.027425577607226,-0.0423766431300066,-0.666880158587737,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.0181659600932302,-0.7639813604939033,0.011737521864347,-0.0047847818083595,0.02149432492415,-0.79590956233838,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.1404577010053991,-0.8937832922370327,0.0189116458050622,0.00591555919183,0.0232569243171529,-0.9198720969947052,-0.3471125418451796,-1.5715069987664836,-0.2043461709957872,-0.0643552876530058,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
