c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.4599025165157583,-0.007140201474974,-0.0698587764010098,-0.0597182822290744,-0.0659390139386126,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4608780160708451,-0.007140201474974,-0.0526185882846824,-0.0672029374491419,-0.0750124291316681,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4589693383046911,-0.007140201474974,-0.0451354842448027,-0.0519227359035022,-0.0330292670439398,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4581273829166455,-0.007140201474974,-0.0536661446590617,-0.0772002520372021,-0.0581994139857573,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.45816683839153,-0.007140201474974,-0.0691922333384064,-0.0836320531265344,-0.0640379915912508,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4574840934604691,-0.007140201474974,-0.0540477138848589,-0.0672931388007313,-0.051141717746455,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4540186687008388,-0.007140201474974,-0.052685729109916,-0.0535893791981906,-0.0749054183188662,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.456173290349356,-0.007140201474974,-0.0508670019903637,-0.0394347891484382,-0.0562848030076982,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4569329671623078,-0.007140201474974,-0.0433596114073604,-0.0513666565709929,-0.0519910702815739,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4567743287309564,-0.007140201474974,-0.051526183397364,-0.0526720037141516,-0.0457374633663951,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4573464472439719,-0.007140201474974,-0.0478229754094526,-0.0489099987084885,-0.0404694364258743,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4539673647219902,-0.007140201474974,-0.0562715968182084,-0.0548523426232853,-0.0374939627950879,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4581116884663542,-0.007140201474974,-0.0426465202369992,-0.0392638794740077,-0.0176169815756446,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4565695544914506,-0.007140201474974,-0.0337311490471733,0.0088713169006439,-0.0599653217524242,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4568488811798313,-0.007140201474974,-0.0607404802945021,-0.0733415304103025,-0.068573930671103,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4588165548849475,-0.007140201474974,-0.0813200032361796,-0.0608545401848656,-0.064256469898807,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4555522809804005,-0.007140201474974,-0.0437382998380518,-0.0586250586949933,-0.0815553651251,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4587543389979399,-0.007140201474974,-0.0550393580019736,-0.035703470046834,-0.0672773225875907,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4589658231565228,-0.007140201474974,-0.0381483801291841,-0.0365624590499557,-0.0570692510659478,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4583630652163876,-0.007140201474974,-0.0584734819742765,-0.0397432959656101,-0.0709915914856104,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4574942898689514,-0.007140201474974,-0.0616651550493253,-0.0717761702865025,-0.0668050237333127,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4543821914872615,-0.007140201474974,-0.0497171542223231,-0.0517931392589262,-0.0534404652471236,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.454955844959584,-0.007140201474974,-0.0602612850869781,-0.0321362582697921,-0.0359984151598884,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4526220563151486,-0.007140201474974,-0.0548704707753704,-0.0845976155380035,-0.0582760124160151,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4595583770395893,-0.007140201474974,-0.065196663924632,-0.0308144384288315,-0.0621163349540615,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.457417850745423,-0.007140201474974,-0.0584786254568984,-0.0376290397164178,-0.0726507548885106,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4581202717332769,-0.007140201474974,-0.0420230881404412,-0.0442753838209017,-0.0430966769178569,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4525292432474517,-0.007140201474974,-0.0435089761863723,-0.0276407053812165,-0.052271393713989,-0.0168379165334718,1.6776907826673635,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4559750076512097,-0.007140201474974,-0.0469498918188023,-0.0421133556150295,-0.0698595456794647,-0.0179552826610299,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5048564351152165,-0.0160008742900702,-0.0327048735289164,-0.0453911256499726,-0.0579500737219918,-0.0228765241280412,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5278219160568769,-0.0229059548724281,-0.0390235054850181,-0.0438184239915014,-0.054687519957378,-0.0299785630410468,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5341541076519124,-0.0314509600360165,-0.0432703441846475,-0.015707342332196,-0.0352063585708575,-0.0357582034092719,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5445006116379927,-0.0430021265075131,-0.061276544229244,-0.0696871742577639,-0.0545036128978582,-0.0470316636325018,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5551912564760945,-0.0558133923174298,-0.0328452531957851,-0.0154485236328236,-0.0578747419523212,-0.0592031581508526,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5556556713487488,-0.0693990085583744,-0.0451566576169073,-0.0792077430810285,-0.0535489217381724,-0.0723276989821777,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.558897293446252,-0.0818275210899949,-0.0224640570860977,-0.0433726606212376,-0.0340084966269023,-0.0847709958846407,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.563295244629857,-0.0902571582182984,-0.0385239359453889,-0.0476448734677376,-0.0478048183414654,-0.0936496292292739,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5649579564310864,-0.0941364276337512,-0.0470604143849539,-0.0445176037841405,-0.0583561072203667,-0.0979287493217185,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5643375057917762,-0.0953318281078224,-0.0518241565782648,-0.0142676885652635,-0.0596087119505418,-0.0992935808688991,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5622198670497948,-0.0955832418897099,-0.0656298609481492,-0.0082477282846014,-0.0537445203780319,-0.0995871556688515,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5610902940964998,-0.0956203103088623,-0.0350175896069843,-0.0194471397742407,-0.0499142974115619,-0.0996309835225138,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5650072165216267,-0.0956242340145774,-0.0519158288663849,-0.0509789916028724,-0.0493165083718044,-0.099635643622072,0.2193466957203682,-0.5486234703240516,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5695492361368694,-0.0956245369904148,-0.0223084891683515,-0.0186256707666892,-0.042565479921756,-0.0840367449914183,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5416973821646239,0.0433227604410992,-0.0334529440532664,-0.0521330457390115,-0.015592270034587,0.0607766356431314,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4707609986512722,0.1956565355499592,-0.0456522376669236,-0.0176567723712303,-0.0450053563173625,0.2088633199876409,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3918854850251659,0.3514936559557775,-0.0630562124554699,-0.0568592470459572,-0.0512719951419319,0.360326434987657,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.338394916568018,0.5103566656614218,-0.0553311476862145,-0.0668426842622455,-0.063193246347683,0.5151461785641074,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3253530573743331,0.6160909735553283,-0.0632895606963168,-0.0858354098834046,-0.0643613513559815,0.6198615605088137,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3229482300834184,0.6340335794847627,-0.0671839876572652,-0.0363318785926275,-0.0618440168103719,0.6375216430498519,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3242937623839332,0.6345996583406824,-0.060084323924349,-0.0277738007147936,-0.0633594548826599,0.6380534860290626,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3253569975458721,0.6346034046887828,-0.0536148931246044,-0.0659498817535966,-0.0720616099623309,0.6380567445136381,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3247535743499907,0.6346034098051085,-0.0529579836342122,0.0103002854461003,-0.0482316089934656,0.6380567484261068,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3226759464501191,0.6346034098049551,-0.0568575177147142,-0.0487840251231012,-0.0621992635315562,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3226832028835802,0.6346034098049551,-0.0662967544916804,-0.0540661149330704,-0.0516620395419955,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3244923353667979,0.6346034098049551,-0.068931926525469,-0.0408676357330834,-0.0709698459937517,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3221591864031838,0.6346034098049551,-0.0695399614739104,-0.0741928141357528,-0.0768482776383534,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3221405242920052,0.6346034098049551,-0.0878377153234794,-0.1057028941287836,-0.08508403420836,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3231337918198828,0.6346034098049551,-0.081136150575587,-0.0768476003112844,-0.084917465657977,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3227558722391869,0.6346034098049551,-0.0381319217711694,-0.0470615669360359,-0.0766002364860464,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3232094695232669,0.6346034098049551,-0.0848607827751942,-0.0944459466679937,-0.062068245230556,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3215956998346673,0.6346034098049551,-0.0456672229981889,-0.0497448443163434,-0.0461012372148418,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.323909510745836,0.6346034098049551,-0.0699814888976342,-0.0669550819294067,-0.0723938754330792,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3232114038715784,0.6346034098049551,-0.0754000122861905,-0.0687660971282876,-0.0578084611934242,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3232193974411795,0.6346034098049551,-0.0640005036751584,-0.0375913116179504,-0.0733719668000121,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3243547890015182,0.6346034098049551,-0.0383541448027742,-0.0564639287519399,-0.0549228733379802,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3237911733176619,0.6346034098049551,-0.06406725279726,-0.0861335154560529,-0.0595025924999544,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3234520385356774,0.6346034098049551,-0.0453897800469351,-0.0576139796656061,-0.0292706620475244,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3230724122840843,0.6346034098049551,-0.0505109644117183,-0.071440677820121,-0.0777811308500984,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3230925698837321,0.6346034098049551,-0.0839585045439953,-0.0832252905421909,-0.0714514985013063,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3225038238702155,0.6346034098049551,-0.0631174169730742,-0.0383588679286127,-0.0692161982983899,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3235123366745706,0.6346034098049551,-0.0748370229696061,-0.0873533372859236,-0.0652396262425467,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3262606651950275,0.6346034098049551,-0.0325714426728446,-0.0530881878125503,-0.0558956483133997,0.6380567484257476,0.2193466957203682,0.516085916632506,-0.0819088394427233,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3227472682668034,0.6346034098049551,-0.0695501968102139,-0.0633621297291521,-0.0569504587662496,0.6378838811798025,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3366322374120201,0.6242387992622027,-0.0643850862509209,-0.0561352332862268,-0.0667343785971654,0.6378975621332025,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3419588545868978,0.6165340406708418,-0.0714847130148631,-0.0659045437624362,-0.075642558979172,0.6364777491775697,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3282146367271098,0.6550585492022881,-0.0584803866339615,-0.0616234662946726,-0.0778637135813732,0.633323744243679,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3282109314031167,0.656966607014756,-0.0630964075529696,-0.0621950450568948,-0.0846149998696985,0.6343709485263254,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3263434436897611,0.6586131000109401,-0.0705456235039663,-0.0780396251515921,-0.0622818474321879,0.6360404619707223,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3282647096717653,0.6589151703838423,-0.0525495321902186,-0.0667683146926967,-0.0833646617804829,0.6364414162057522,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3264060331121264,0.6589236756294609,-0.0758129985612878,-0.0652947095079903,-0.0710988632517249,0.6364567093181587,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3237823762563415,0.6589237240298367,-0.053454006450207,-0.0528741752026925,-0.0533061460929335,0.6364568311341761,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3273031513309394,0.6589237240959555,-0.0633259013434192,-0.0566140151122547,-0.0644773426076521,0.6364568313918354,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3271010755976251,0.6589237240959791,-0.0752046579683337,-0.0929136957401887,-0.0867930564448256,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3292272565502185,0.6589237240959791,-0.0390336234636984,-0.0067267965330429,-0.043985752793559,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3284564116494813,0.6589237240959791,-0.0746543795319283,-0.0889463966510177,-0.0898059509878965,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3252911621103067,0.6589237240959791,-0.0538832791585912,-0.0283913849930047,-0.0711589560217527,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3289146070973975,0.6589237240959791,-0.0443656512727523,-0.0385670866399439,-0.0534571346425558,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3261501811382091,0.6589237240959791,-0.0689162253280928,-0.0532246788391399,-0.0516057960552696,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3275833657202476,0.6589237240959791,-0.050724736214725,-0.0255145330649663,-0.0613510925220258,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3278334238420436,0.6589237240959791,-0.0568453716374052,-0.0605667267666261,-0.0629482152685425,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3262013701100408,0.6589237240959791,-0.0514676981536376,-0.070582462556155,-0.0429991815819717,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3286304896741798,0.6589237240959791,-0.0712525498821726,-0.063078735738146,-0.0647577664709083,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3252675885315008,0.6589237240959791,-0.0386316432751088,-0.0165132066557805,-0.0461087376104842,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3264916662052063,0.6589237240959791,-0.0553308660758586,-0.0587656694343179,-0.0294690053937977,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3280136915152767,0.6589237240959791,-0.0412641913912915,-0.0397577198854037,-0.0483398587473869,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3264821908665252,0.6589237240959791,-0.0721210523552997,-0.0572371134274509,-0.0490165244343035,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3288172607652007,0.6589237240959791,-0.0551208861737083,-0.0675720441874731,-0.0481104887373355,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3279950857418081,0.6589237240959791,-0.0584728673759122,-0.0902895091009201,-0.066846123516542,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3292959337501624,0.6589237240959791,-0.04695769911059,-0.0036145512137022,-0.035468593578127,0.6364568313919629,0.2193466957203682,0.516085916632506,-0.4835411878386516,0.7509748960386773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
