c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.1979811060643329,0.9964813583071288,-0.0411788310871982,0.0056785823810388,-0.0321509279579737,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1983781082922251,0.9964813583071288,-0.0442992346632516,-0.0909121063061589,-0.0306332112499981,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1989083483334431,0.9964813583071288,-0.0491225314934879,-0.0742880771368752,-0.075494489158669,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.198685615295791,0.9964813583071288,-0.0462330601790469,-0.0185623971502444,-0.0384793346753643,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1984146589795359,0.9964813583071288,-0.0268494170414876,-0.0645179462252842,-0.0573247292339554,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1986705998769934,0.9964813583071288,-0.0992527054361924,-0.1109582571222435,-0.0820793333649378,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1985176580587433,0.9964813583071288,-0.0649940595439994,-0.0920596106001256,-0.0276341677929514,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1986704057755379,0.9964813583071288,-0.059234618106115,-0.05408450594826,-0.0865425123422513,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1993101036005602,0.9964813583071288,-0.0853337861342538,-0.0866801425845201,-0.066287508637267,1.0100478497209535,0.8658238526751855,1.6537050023948847,0.7299180623175848,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.1982332419867724,0.9964813583071288,-0.0529110346484163,-0.0647448384415639,-0.073820190118834,1.0094689802645325,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2058325211754904,1.0160482202855947,-0.0752652688299634,-0.0870497602475777,-0.082051658076749,1.006706359886559,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2097578669290369,1.010456069508904,-0.0626198209527018,-0.005327480315993,-0.0588659400917801,1.001545255552838,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2105532007977555,1.0062573821715746,-0.0612018622117405,-0.0705521976069985,-0.0630524800245871,0.997540118405112,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2139058909535694,0.9889190143887822,-0.0359611446391295,-0.0155490984591995,-0.0499650806956672,1.0103116425223926,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2136259355510881,0.989069685847758,-0.0578682927937097,-0.0626524645944239,-0.0660237081075488,1.0103513664799029,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2142867544641519,0.9890696859038662,-0.0475083657582115,-0.0842106706443621,-0.0377387911960603,1.0103513664787789,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2141716029020787,0.9890696859038662,-0.0481248115189894,-0.0793616397005887,-0.0902458475011608,1.0103513664787789,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2148591582053093,0.9890696859038662,-0.0511966218598554,-0.0594556996505727,-0.0619716196191643,1.0103513664787789,0.8658238526751855,1.6537050023948847,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2567354959695027,0.9554357164798573,-0.0444360671662993,-0.0536829503201564,-0.0373928439081121,0.9657688386629876,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2665374063780337,0.7997766329094005,-0.0536872665088673,-0.0870526966543351,-0.0657660472202136,0.8019982135277068,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2883698350581343,0.6347228958862394,-0.0263811570342527,-0.0614697197457727,-0.0011321262460733,0.641433495031919,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3225067661974677,0.478173889985425,-0.0141857400716283,0.0365025665105039,0.0132703117391378,0.4890667412049282,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3867927600896823,0.3273644054884304,-0.0220561794589022,-0.0390178875943242,-0.0264299644558561,0.3423112673588298,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4548999262837103,0.181709727856791,-0.0200949250536031,-0.0222133997714445,-0.015975629454059,0.2005735194944539,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5477114107586349,0.0410059305845935,0.0046454168943621,-0.0226259128830033,-0.0057777529171104,0.0636588477890872,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6506791306762236,-0.0940101967232567,-0.020805646111132,-0.044664653852585,-0.0033155089924655,-0.0676824124836175,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.715668427917043,-0.2178160397518899,-0.0104303573997514,-0.0165049185997578,0.0056776254227422,-0.1880382982527118,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7556164478109272,-0.3174121624264153,0.0361180729467832,0.0153788941567415,0.0051679504153775,-0.2848534006719568,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7824209379298037,-0.3820794588244571,0.0261953742501167,0.0322791284372189,0.0093485209138214,-0.3478182721888184,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7866997143830892,-0.4146746190063581,0.003573034324379,-0.0399415338529616,0.0015623125303529,-0.3796656452765787,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7899770834303531,-0.42741337258246,0.0507842104365558,0.0252000693113818,0.0368980382004609,-0.3921727113219324,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8082719811186698,-0.4313388082571963,-0.0220403951776466,0.0185632050416035,-0.0109178085467026,-0.3960489309945981,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7686796020588177,-0.4323139310529619,0.0092144859430692,0.0084963017427113,0.0061694446205561,-0.3970178571108279,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.9231111224796,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7844839530358264,-0.4325478832686827,-0.017206372426071,-0.0429848733504952,-0.0630239398784663,-0.397252064030637,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7785855112698216,-0.4325529352460011,0.0038816892219232,-0.032690807423178,0.0070737619720278,-0.3972571836375408,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.779433729583326,-0.4325535799514975,-0.0241057302104652,-0.0447870559179905,-0.0128705099112692,-0.3972578412640534,-1.5713356636043845,-0.6923137067857065,-1.2963362430912375,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7947436155116575,-0.4325536522051119,-0.0136285718907055,0.0164055425441505,0.0081569994894984,-0.3969619320703932,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6275779507950425,-0.41507840806423,0.0081016793689364,-0.0172398948915434,0.0139675638027305,-0.3919792404442318,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7089821818465757,-0.4065744166156225,-0.0362054578400837,-0.0052951260368775,-0.0345215101000111,-0.3833991964354453,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6758195884575429,-0.3980932067895864,-0.0135850358791827,-0.0100111596033255,-0.0208556802958942,-0.3752532782698927,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.689293327526112,-0.3917609917697465,-0.0316288185137546,0.0079997248971531,-0.0196888168871379,-0.368880046353154,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.691823079275587,-0.3958545850956659,0.0053964400272955,-0.0235918557827295,-0.0178330669246399,-0.3727416407886757,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.699385731652442,-0.4006302627134184,-0.0285953445403348,-0.0109032318864532,-0.0212856992417456,-0.3773594847467297,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7083441826516594,-0.4058933821191288,-0.0211991073273961,-0.0074060966905876,-0.0046843732401232,-0.3824295565907028,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7028179898645505,-0.4113922594295517,-0.0632997537653022,-0.030546263656651,-0.0498375144009974,-0.3877865616341176,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6977935165771111,-0.4159418897634724,-0.0311969668885443,-0.0133105442767036,-0.0214837733512224,-0.3922895706623687,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7102495387939817,-0.4188138251208214,-0.0063447253541076,0.0039866875217686,-0.0172885159736143,-0.3951766342529471,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7119767632594011,-0.4202017369320211,-0.0496113188376612,-0.0277371472857477,-0.0488554494196495,-0.3965920654957305,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6947775805643029,-0.420722682065425,-0.0263638869311853,-0.0313543717886674,-0.0469861279446746,-0.3971302377408363,-1.5713356636043845,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.668411239213516,-0.3942027520195691,-0.0322192648357911,-0.0615415001126652,-0.0426526484789,-0.397640142865542,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5022160529857412,-0.3773508797870237,0.0069126198092269,0.0205994934929334,-0.034493778835819,-0.3958851162333794,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5028391967768168,-0.3969411085113167,-0.0507005901376272,-0.0557521423813507,-0.0581756760272948,-0.3913491242650241,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4739450632786059,-0.3608902924524439,-0.0479076124984491,-0.0604018376082792,-0.0324148978222765,-0.3795360250542239,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4618386492070827,-0.339131649413648,-0.0101622285345899,-0.012527948718179,-0.0410190099621019,-0.3587014771453324,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4503177060803626,-0.3167380490505354,-0.0660820139686044,-0.0355950133412004,-0.0468519391346744,-0.3373583088942352,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.434237817387617,-0.2935744705918016,-0.0420233250060467,-0.0281427487974221,-0.0289237474812597,-0.315259286955255,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4359567199115876,-0.2706542450375955,-0.0542685574563409,-0.0956129650964687,-0.0344098855410265,-0.2926585030677355,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4352183670214832,-0.2516172863491083,-0.0388861815362791,-0.0212009122187861,-0.0304003426678257,-0.2727347886737909,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4330673029957569,-0.2395779289529961,-0.0667845097058891,-0.0614012123055197,-0.0570737461103705,-0.2594021579313531,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4371400261729198,-0.2339523221628874,-0.0403472106675514,-0.0663925146483034,-0.0699050831740772,-0.252890710284554,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4349155741790872,-0.2320121807527872,-0.0544740383594323,-0.0314941960938484,-0.0786896656221251,-0.2505733769497041,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4343190545023024,-0.2315134893211364,-0.0498818641128363,-0.0727436771933206,-0.0419288115685735,-0.2499654355777191,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4360376213569947,-0.2314166127742903,-0.0271785922513481,-0.0171916203832086,-0.0338876697707369,-0.2498459411901426,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4345459851743204,-0.231402191485062,-0.0461491775286666,-0.0382535378128218,-0.0440557804844801,-0.2498280632129197,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4304171469344612,-0.2314005284174321,0.0005247294629415,-0.0109836587301268,-0.0528848218771899,-0.2498260021240778,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4326798167858471,-0.2314003789091753,-0.0520448908185859,-0.0335277752274101,-0.0596903435622296,-0.2498258177318765,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4359151627373809,-0.2314003684201467,-0.0185980185885651,-0.0589294004177929,-0.0218738930792544,-0.249825804914204,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4310238951036717,-0.2314003678477193,-0.0253314557350213,-0.0393578290734615,-0.0136047299999275,-0.2498258042242966,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4378123869822083,-0.2314003678235313,-0.03281922321228,0.0026092727619195,-0.0225499624012299,-0.2498258041956523,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4310504826132103,-0.2314003678227403,-0.0303392471264685,-0.0330380309188854,-0.0353551248103298,-0.2498258041947369,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4374691916476544,-0.2314003678226931,-0.0284025385163471,-0.0507806604709316,-0.0313346713733987,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4352867251026132,-0.2314003678226931,-0.0173787114341084,-0.0314600315976963,-0.0257859945096996,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4355153324799048,-0.2314003678226931,-0.0451419157888154,0.0094550635421042,-0.0321698333583069,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4344237256492423,-0.2314003678226931,-0.0376822335427184,0.0097309300194677,-0.0485344314769041,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4341673854005013,-0.2314003678226931,-0.0247928067126381,-0.0093036185999659,-0.0612153777537023,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4295775966792993,-0.2314003678226931,-0.0529675318412352,-0.0083065526633206,-0.0617122035191115,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4366426362010927,-0.2314003678226931,-0.0389503284511016,-0.0153425848817785,-0.044905585228409,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4347752214867451,-0.2314003678226931,-0.0498808536877799,-0.0461180804190352,-0.047035461217984,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.435252114714352,-0.2314003678226931,-0.0456225424424285,-0.0520949915704573,-0.0251443904309971,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4389733127041131,-0.2314003678226931,-0.0647256426996619,-0.0601250962333449,-0.0522108881163986,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4326225525140643,-0.2314003678226931,-0.0364122121363964,0.0077447035844846,-0.0249308492898705,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4352149972360363,-0.2314003678226931,-0.0550391081979384,-0.0293821294359579,-0.0723239141214004,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4339725624789186,-0.2314003678226931,-0.0487338142894412,-0.0177354510209916,-0.0917918808798501,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4387776186269042,-0.2314003678226931,-0.045369837928974,-0.0628540905715325,-0.0339949071128041,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4339980349423362,-0.2314003678226931,-0.0402658971948788,-0.0571226383305387,-0.0532763958602558,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4364921174617269,-0.2314003678226931,-0.0420419005994547,-0.0277328915755943,-0.0496794185970726,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.434915663889069,-0.2314003678226931,-0.0455765754316686,0.0188973129792272,-0.0410518837585574,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4339806418188008,-0.2314003678226931,-0.0262362114961657,-0.0234514185787252,-0.060706943433163,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4354998615306221,-0.2314003678226931,-0.038395287711594,-0.0612603587264397,-0.02400919106196,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4317939120826574,-0.2314003678226931,-0.0117019551374388,-0.043206920821584,-0.0499692641067419,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4303558735163126,-0.2314003678226931,-0.0084124809997471,-0.0318530593852091,-0.0131272978555608,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4382445149559296,-0.2314003678226931,-0.0180813839058874,-0.0392835898197727,-0.0374518545422102,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4310493898232885,-0.2314003678226931,-0.0583353398275258,-0.0672896167343696,-0.0373443671679325,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4392957978630852,-0.2314003678226931,-0.0394757285082331,-0.0370410781790227,-0.0302248883535606,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4334509470062089,-0.2314003678226931,-0.0304485493487668,-0.0537272815142345,-0.0462157779887012,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4358369760942024,-0.2314003678226931,-0.0091437923743088,-0.036524341974942,0.0057772397358944,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4364186917071872,-0.2314003678226931,-0.0247188475920387,-0.0559055676135555,-0.0730682384679372,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4338908915075472,-0.2314003678226931,-0.03325828159536,-0.0271521029785396,-0.0501632320249607,-0.2498258041947137,0.4871169720223381,-0.6923137067857065,0.9857129290647996,-0.1184956330427773,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
