c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.2273429189411884,0.8320989744372977,-0.1152135275033003,-0.0999553848694742,-0.0983627315724294,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2275025329314367,0.8320989744372977,-0.0623512816765166,-0.0897053069855786,-0.0579472513885413,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2266858702736688,0.8320989744372977,-0.0625230498116401,-0.0537743855667542,-0.0359100751273689,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2277233646124487,0.8320989744372977,-0.0630663108341452,-0.0821461836162799,-0.1113856606681134,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2278818958567565,0.8320989744372977,-0.015855671707967,-0.0153105644533369,-0.040667805713393,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2275571453442071,0.8320989744372977,-0.0722654171479211,-0.1035750169231653,-0.0467315938353027,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2274753913028627,0.8320989744372977,-0.057854701847669,-0.0826925528833463,-0.0507831898631774,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2273497918660101,0.8320989744372977,-0.0511510873489206,-0.0515808062291128,-0.0140703410141272,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2276207916253488,0.8320989744372977,-0.0474149278875502,-0.0757885849940863,-0.0435844993017251,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.228750754364396,0.8320989744372977,-0.0681426328981931,-0.0871016009410967,-0.0570232222988773,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2278603721564918,0.8320989744372977,-0.0660748132725004,-0.090154721806057,-0.0717149891595318,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2278553785567517,0.8320989744372977,-0.0477206381624842,-0.0091821119164217,-0.0471347813753633,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2282427219769054,0.8320989744372977,-0.0483984454413955,-0.054483284070294,-0.0382966795636311,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2279366200363826,0.8320989744372977,-0.053693837498552,0.0183879631790319,-0.0311441810930852,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2270740216958146,0.8320989744372977,-0.0768252979502357,-0.0509388894892743,-0.0858932501418527,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2266526482682222,0.8320989744372977,-0.0913911684891469,-0.0795022356417604,-0.0684495655165452,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2276125846253801,0.8320989744372977,-0.1069197277395908,-0.0539167291246422,-0.0734246736600715,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2287576193740394,0.8320989744372977,-0.0375657875611584,-0.0553257720045294,-0.0480670179768356,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2273679517723351,0.8320989744372977,-0.080224968410054,-0.0921226963616196,-0.056443703807868,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2280321618191461,0.8320989744372977,-0.0550405023333803,-0.049648677706526,-0.0864144153449196,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2262631235592347,0.8320989744372977,-0.0709587468796076,-0.1055558190914982,-0.0797884511195466,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2257914718586601,0.8320989744372977,-0.0764774010950347,-0.1050178632285146,-0.059972235315257,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2289240309699688,0.8320989744372977,-0.0982444437195635,-0.1278017047115012,-0.0669412429353421,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2290909721205173,0.8320989744372977,-0.0629579865081017,-0.0324499849423339,-0.0743951176300748,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2283454818168522,0.8320989744372977,-0.0704607468101078,-0.0565363620872435,-0.0534109331466741,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.227058477911887,0.8320989744372977,-0.1037759383371894,-0.0996025376289971,-0.079089316830277,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2267626230776563,0.8320989744372977,-0.0652362397938687,-0.0500893697878993,-0.0615750375674344,0.8532831383134094,-0.568385035187878,1.1390818984209634,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2273748834035672,0.8320989744372977,-0.0763480314639351,-0.0721147602191088,-0.110660721511247,0.8566428117795493,-0.568385035187878,1.5515227828368006,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2278066106112097,0.8631405917430761,-0.033246071316738,-0.0701453418527356,-0.0427146297705821,0.8892551677626165,-0.568385035187878,1.5515227828368006,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2227577179927405,0.8964055602714651,-0.0591683907781193,-0.0499055215478251,-0.0383961193381788,0.9217766990632038,-0.568385035187878,1.5515227828368006,-0.2701320081566304,-1.0335396174793814,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2178134992348359,0.9296917486877708,-0.0274632697394128,-0.0523163087478546,-0.0569942028460017,0.954277823628236,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2162113724915184,0.9458405566218996,-0.0271516857097016,-0.0528532346250272,-0.0657879107476446,0.9672837075804316,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.215693782716173,0.9459497550389844,-0.0663653387458013,-0.031100645753566,-0.0686845399909724,0.96733650734224,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2156438481614621,0.9459497566646258,-0.0556019446993408,-0.0605267690868876,-0.0426119024239015,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2859170203276442,0.9459497566646258,-0.0590398275354029,-0.0716536023065363,-0.0609364042495393,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2859710375823613,0.9459497566646258,-0.0517475551755722,-0.0580292430463788,-0.0400149419172244,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2862024827682466,0.9459497566646258,-0.0534330004034113,-0.0674107500890288,-0.0358145831028083,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2844126223333923,0.9459497566646258,-0.0737512319056103,-0.0853353345635488,-0.0661816549309727,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2872933927520636,0.9459497566646258,-0.0366674029251273,-0.0452575734635218,-0.0473132075891676,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2880921331421995,0.9459497566646258,-0.0826336855280082,-0.0803475837675502,-0.0719663457882089,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2860697215802996,0.9459497566646258,-0.0557273468471457,-0.0914882340669914,-0.064610787693088,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.285964240858007,0.9459497566646258,-0.0648394423512034,-0.0071034047869723,-0.0546034010376713,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2853279183247929,0.9459497566646258,-0.0776866632833813,-0.0720762915832168,-0.0823182138819028,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2877806081532817,0.9459497566646258,-0.0403714055573436,-0.0375603233176291,-0.0536027506574231,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2880749723051469,0.9459497566646258,-0.0915994506597266,-0.0992934700078384,-0.0906806669689827,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2871793364800673,0.9459497566646258,-0.0643282519275685,-0.0450515547681762,-0.0665680421637913,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2887800068126859,0.9459497566646258,-0.0692973771768705,-0.0957436392484387,-0.0545535533935598,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2884419444996076,0.9459497566646258,-0.0601237956584928,-0.073548084165217,-0.0425503966915037,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2891713484245926,0.9459497566646258,-0.0793838673568018,-0.0603797184917655,-0.0701757871841897,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2852126363819539,0.9459497566646258,-0.0227873095147527,-0.0403270395537295,-0.0384819248066957,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2869267588568093,0.9459497566646258,-0.0555191997420467,-0.0758300310248886,-0.0446338985577907,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2858517810852642,0.9459497566646258,-0.0428391640029037,-0.0144774693668641,-0.0800301687691825,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2866195605961574,0.9459497566646258,-0.0574882383828848,-0.0316009184889242,-0.0610120338246857,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2866192786295465,0.9459497566646258,-0.0824039020705617,-0.0777577162251408,-0.0634479778395459,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2843137348674555,0.9459497566646258,-0.0677343521616222,-0.062368667200074,-0.0607529867399767,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2873897937378384,0.9459497566646258,-0.0335348212802332,-0.0171567052556818,-0.0978761795308586,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.285132973300803,0.9459497566646258,-0.0750440705517927,-0.0298987770835509,-0.0572559540431648,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2860044168142321,0.9459497566646258,-0.0578494274161274,-0.0690067203592317,-0.0788576053095838,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2841602931875135,0.9459497566646258,-0.0758236778556633,-0.0703757229112672,-0.057030880819355,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2873165021879964,0.9459497566646258,-0.0640102784703448,-0.0520823952191052,-0.0690696987789497,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2870304568398621,0.9459497566646258,-0.08024227439288,-0.0900729497916706,-0.0590407449952944,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2863592460614931,0.9459497566646258,-0.0896049454513909,-0.0860499911892873,-0.0866121876394997,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2869961881904252,0.9459497566646258,-0.0914781951214989,-0.0690016007536827,-0.0612698360616955,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2887996767224411,0.9459497566646258,-0.0399401065533723,-0.0653572325836834,-0.0730819629318545,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.285776526622217,0.9459497566646258,-0.0600635245890616,-0.0429410456583218,-0.0703380387089644,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2856275584977118,0.9459497566646258,-0.0475429297336685,-0.0577998591329424,-0.0310776344566284,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2853016875345191,0.9459497566646258,-0.0854388080025054,-0.0499880513406979,-0.0583605239561432,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2862260626171195,0.9459497566646258,-0.0543581369899584,-0.0413542978038298,-0.0576833980107312,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2875257788462692,0.9459497566646258,-0.0575449203952867,-0.0402908743301931,-0.0629567004923111,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2870411715059357,0.9459497566646258,-0.0606812364268123,-0.039913397636419,-0.074508691182867,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2872282945567677,0.9459497566646258,-0.0833413506769282,-0.0767901099186011,-0.087797262846406,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2868747204723178,0.9459497566646258,-0.0500979607167021,-0.0557352356029217,-0.0343910939334097,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2875749611785666,0.9459497566646258,-0.0547434508609392,-0.0196285875889413,-0.082955703496484,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2868102377975559,0.9459497566646258,-0.0645057505210488,-0.0744408822909431,-0.0531064879334488,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2852975988441268,0.9459497566646258,-0.0856283736361365,-0.0775632240829201,-0.0846565181324667,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.285219864338356,0.9459497566646258,-0.0667876907233632,-0.0290311694697692,-0.083765810992455,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2862064113365836,0.9459497566646258,-0.0610930893093912,-0.0684297306289105,-0.0372133107533913,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2856378430074108,0.9459497566646258,-0.0748604277935907,-0.0466128155593186,-0.0673461131307457,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2863736569186739,0.9459497566646258,-0.0539033030560525,-0.0392354213762038,-0.0743902881504638,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2860551774065661,0.9459497566646258,-0.0748744557576718,-0.0462550409044143,-0.0648152165302284,0.967336507824036,-0.568385035187878,1.5515227828368006,-0.2701320081566304,1.0231715231845069,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
