c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.3135820059721476,0.3276978707247823,-0.0347365100250613,-0.0682701779602915,-0.0446979232886146,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3154466931586187,0.3276978707247823,-0.0309812087682834,0.0023962147814842,-0.0568270544923352,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3152308790916103,0.3276978707247823,-0.027196051674528,-0.0530388638921222,-0.0204667355009697,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3157698981540687,0.3276978707247823,-0.0395631665253025,-0.0663868905128278,-0.0399951485893487,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3166908788288625,0.3276978707247823,-0.0651171630385092,-0.0788903853089544,-0.0874869467695266,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3154804448412231,0.3276978707247823,-0.0860051638713278,-0.0826056204997109,-0.0691711773447458,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3158983998605568,0.3276978707247823,-0.0624680505506931,-0.074769817750167,-0.0863271372891995,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3154870475697402,0.3276978707247823,-0.0781074807597949,-0.1068826843259667,-0.0564534890318063,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3155089101679538,0.3276978707247823,-0.0537880873050461,-0.056803019700483,-0.0637390963956184,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3142707289812353,0.3276978707247823,-0.0502380154769635,-0.045892100088655,-0.0210646619086235,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3154885447150827,0.3276978707247823,-0.0721913633728346,-0.0748874588315265,-0.0552222755593988,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3153515653178046,0.3276978707247823,-0.0625595447872963,-0.0880305005094275,-0.0622204176053443,0.3237732278726575,-0.0312483436307848,-0.041685424153293,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3140811951200383,0.3276978707247823,-0.0592587877488857,-0.0351149926551708,-0.0505993871115259,0.3430356871040195,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2975279861094198,0.5028228433358879,-0.0658849627685438,0.0088836095920325,-0.0555530387363331,0.5263688279247325,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2586941827659898,0.6960891417139199,-0.0864712274773944,-0.0493181465036633,-0.0907910130262871,0.7148372445031941,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.222659638277824,0.8956785414989967,-0.0384008020082412,-0.0695966291168726,-0.0442288512695288,0.9098594847560044,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2187240122297563,0.9724939149186108,-0.0774636349286763,-0.0824063623763228,-0.0965212960944378,0.978422993032364,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2194684884970164,0.972563369474856,-0.0868112280371753,-0.0826711238623504,-0.0692170971785324,0.9784492041047572,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2186169866530584,0.972563369919756,-0.0742800110561202,-0.0894596659101776,-0.0767857742112669,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2194236287044449,0.972563369919756,-0.0861966667796042,-0.0520839099553742,-0.0801841952937351,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2187354370505173,0.972563369919756,-0.0811453327316908,-0.0676072316526091,-0.0697611066136004,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2188528283435682,0.972563369919756,-0.0602353842162375,-0.0444407728434523,-0.0629216608674967,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2187601719840923,0.972563369919756,-0.0390207304025725,-0.0060377315819053,-0.0382642282341668,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2201241252686222,0.972563369919756,-0.0281307385077521,-0.0367338276334512,-0.0498073539611348,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2186988280939606,0.972563369919756,-0.0462602705162569,0.0032678972921118,-0.0520819243236032,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2195463112191158,0.972563369919756,-0.0796078457159327,-0.100688640024951,-0.0707349828541729,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2195730464917238,0.972563369919756,-0.0574330141582276,-0.0929926648634041,-0.0618839759047183,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2182335276802424,0.972563369919756,-0.0667069931681095,-0.0225297809553895,-0.059882175127375,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2194645334141907,0.972563369919756,-0.0792887606399604,-0.1037048956836338,-0.0715226918639556,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2196301792798999,0.972563369919756,-0.087003862766574,-0.0903803086789592,-0.0757782867183001,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2194159437873874,0.972563369919756,-0.0440766830573197,-0.0421686669793561,-0.0499711511754839,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2185723307969426,0.972563369919756,-0.0646759990725247,-0.0792262613893142,-0.0494092416236247,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2188475398201761,0.972563369919756,-0.0686197323858817,-0.0641476427090808,-0.0630318301496878,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2194797162141049,0.972563369919756,-0.0698549804465837,-0.0935038515576521,-0.0486645006248736,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2201291167709481,0.972563369919756,-0.0807654590054496,-0.1114185281253646,-0.0653151105894635,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2184043824002867,0.972563369919756,-0.0416523483405611,-0.0422855131838528,-0.0546528237082579,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2185359259150836,0.972563369919756,-0.0749484255657964,-0.0819723884538962,-0.0731741568413024,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2193602119804887,0.972563369919756,-0.0849661290547021,-0.0455740975394782,-0.0886374015605597,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2197002495045873,0.972563369919756,-0.0834451480207958,-0.1144188328742212,-0.0639805597315608,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.219298573425362,0.972563369919756,-0.0483006844151098,-0.0671575065766229,-0.0510425921504159,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2195338529497657,0.972563369919756,-0.0754800045441008,-0.0935930874660541,-0.0581933981629531,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2197410680193896,0.972563369919756,-0.0799613544682594,-0.0801404831554468,-0.0808636096291985,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2181882350916338,0.972563369919756,-0.0947331209229626,-0.1072179633305758,-0.0813213822048378,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2198254954917592,0.972563369919756,-0.0887855933077501,-0.0723042913953823,-0.088078537221277,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2201445157313593,0.972563369919756,-0.0806197701645108,-0.0492433709183588,-0.0821538745082497,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2194272253964144,0.972563369919756,-0.066333715924218,-0.0812442118949139,-0.0808844649588975,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2190282794968977,0.972563369919756,-0.0827322643375564,-0.0894888516609736,-0.0643101237546063,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2195192150052077,0.972563369919756,-0.0530473742756367,-0.0620592980121458,-0.0657122989498505,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2198319782035957,0.972563369919756,-0.0484541733248329,-0.0454262284813378,-0.072170556861423,0.9784492043021616,-0.0312483436307848,1.5694171273668092,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2187027935593073,0.972563369919756,-0.0911103575907399,-0.0815565254370305,-0.0900501001220916,0.966141632831026,-0.0312483436307848,-0.0859075127591713,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.224481046107997,0.8613391833593016,-0.0814131549216753,-0.0855873549107353,-0.0807777105048359,0.8497543216519833,-0.0312483436307848,-0.0859075127591713,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2450965945224598,0.7455218762574976,-0.0836275970082948,-0.0928065095078356,-0.0744268771264855,0.7372998789971504,-0.0312483436307848,-0.0859075127591713,1.3109915559165923,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2721763300020469,0.6500919488923583,-0.0700499330095663,-0.0165269451727371,-0.0497218934037888,0.627250476403386,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3206031159041352,0.5073435355632656,-0.0696080509383821,-0.0599822481733745,-0.0415063218259345,0.5189408540415505,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3507840347045065,0.4279126194383825,-0.0277364387320063,-0.0590599030330252,-0.0344786633172051,0.4130075686423223,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3766773029857155,0.317128960620829,-0.0513594518029311,-0.0769545873115373,-0.0723117343579598,0.3282990094589006,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3868369722168726,0.2720942115705597,-0.0634769184651895,-0.0711757041758312,-0.0702296726435721,0.2912089543314395,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3860595377019547,0.267498120397529,-0.0423524973393042,-0.0709066244475003,-0.031465986310445,0.2869464529885761,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3832447882526,0.2715934384455369,-0.0235500005101878,-0.0458027737070907,-0.0208643985864149,0.2909759779202998,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3815615000224427,0.2745021603412438,-0.0549615089743212,-0.0724218757640421,-0.058878813892921,0.2937777145872027,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3790118180239875,0.2752223413376807,-0.0359472466080545,-0.0084217153891334,-0.0227390901206727,0.29446185768902,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3843283327676968,0.2753034470292357,-0.0318903066031406,-0.0621800367766494,-0.0255323984317017,0.2945379939314513,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3829936207108201,0.275308104913831,-0.0443159353002108,0.0309588588722159,-0.0418609595924053,0.2945423229727297,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.381547323188286,0.2753082536629436,-0.0375628638480501,0.0335601196670152,-0.0238710126497631,0.2945424600560145,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3796666059868039,0.275308256465537,-0.032309529611584,-0.0311333831412532,-0.0488881870967837,0.2945424626197459,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3823530776777097,0.2753082564977051,0.0282778465699964,0.0568181670089619,-0.0120314511844111,0.2945424626489464,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.381715983729573,0.2753082564979176,-0.0550988139142853,-0.0268665893929327,-0.0632009476200657,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3800557878547744,0.2753082564979176,-0.0543352690440518,-0.0510064639873852,-0.0577464764692524,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3811447990070275,0.2753082564979176,-0.0376753984854936,-0.03681905832582,-0.0482814013460203,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3853945650196522,0.2753082564979176,-0.03482112628433,-0.0507524674100015,-0.0340587477658357,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3856820916228365,0.2753082564979176,-0.081169180657457,-0.0877138605221037,-0.1025217718502285,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3832163637878249,0.2753082564979176,-0.0366152585487862,-0.0468087002823842,-0.0806816472673819,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3827513907607786,0.2753082564979176,-0.0499956136783106,-0.0548981589327321,-0.0377958989848101,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3802517165677454,0.2753082564979176,-0.0416694608983788,0.0238434771574293,-0.0205578750913598,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3778837415404139,0.2753082564979176,-0.037016436118236,-0.0150679288771575,-0.0562047641602184,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3805041929000037,0.2753082564979176,-0.0601239733235577,-0.077289821347077,-0.0534720592488775,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3811572341233541,0.2753082564979176,-0.0419223144483647,-0.0329218530300828,-0.0792591610824569,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3832991158612165,0.2753082564979176,-0.0359337705017909,-0.0541760606466559,-0.0238664311316374,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3854294096702742,0.2753082564979176,-0.063123699286464,-0.0806486558296868,-0.0716407447294471,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3848397954865681,0.2753082564979176,-0.0501705279717291,-0.0577830382264304,-0.0458434959445704,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3804885845089844,0.2753082564979176,-0.0561607576561628,-0.0299567685876688,-0.0614371840669509,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3820934408478414,0.2753082564979176,-0.0712032812322819,-0.0530106882540173,-0.0630406013872321,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3824973206002001,0.2753082564979176,-0.0734798006360151,-0.0567719214665209,-0.0672192297627402,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.3795606851659594,0.2753082564979176,-0.0776068187334652,-0.0583276647783302,-0.0759072663236372,0.2945424626491202,-0.0312483436307848,-0.0859075127591713,-0.4231608817018986,-0.1334154852491534,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
