c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.4523239356569917,-0.0696129580477478,-0.0532405230985478,-0.0918152203138125,-0.0479625692484044,-0.0773348685884662,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4481151962844321,-0.0702346704376317,-0.0655595632551198,-0.0561438768137321,-0.0530858827347465,-0.0780445954781607,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4537298989869326,-0.0703734771917219,-0.0247741270861876,-0.0245385642982595,-0.0597845135371693,-0.0782063779348168,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4498241456192914,-0.0703954829555197,-0.0455787460474164,-0.0708260644660211,-0.0464870357713043,-0.0782323167460868,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4466847247170957,-0.0703980338211606,-0.0183213968389622,-0.0262599629150991,-0.0088460233058696,-0.0782353360643408,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4503886676487744,-0.0703982555854635,-0.0426710394400614,-0.0619729201899178,-0.0490885634233838,-0.0782355982602481,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4562817523764785,-0.0703982703232819,-0.0242659566506127,-0.0409768334578399,-0.0374027928718355,-0.0782356155936918,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4492853463246873,-0.0703982710809741,-0.0660211028564597,-0.0217686876580855,-0.0396754768245481,-0.0782356164770175,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.447986038004817,-0.0703982711111826,-0.0338988195802581,-0.0736220779065447,-0.0332420384713913,-0.0782356165118263,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4527041709971761,-0.0703982711121034,-0.0387555486286483,-0.0661089935556397,-0.0151165320792408,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.451604439670224,-0.0703982711121034,-0.0316074353015734,-0.0566572121071407,-0.047737877145819,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.460434593023704,-0.0703982711121034,-0.0566144054253593,-0.0625221325039345,-0.0474608332971746,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4522345512003016,-0.0703982711121034,-0.0444811288544676,-0.0499435110636342,-0.0277599566764732,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4488050244887973,-0.0703982711121034,-0.0304976582498409,-0.0029376916328791,-0.0323727405268996,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4503411483145877,-0.0703982711121034,-0.0341194679601152,-0.0439533144321361,-0.0415090003495872,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4501787920782528,-0.0703982711121034,-0.0440063937567344,-0.0475944733152121,-0.0452725554558122,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4516747166542359,-0.0703982711121034,-0.0458930427121581,-0.0446991133136105,-0.0772844754949367,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4508148824418477,-0.0703982711121034,-0.0760887491409519,-0.0516875859265662,-0.0500759389202907,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4524042949385795,-0.0703982711121034,-0.0461513278011571,-0.0603312384961213,-0.0406232810561858,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4477142517797439,-0.0703982711121034,-0.0286058550192846,-0.0295692806466274,-0.0270703942087166,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4498466825616154,-0.0703982711121034,-0.0460015313157697,-0.0514687770403962,-0.0560222316601527,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4475606794739978,-0.0703982711121034,-0.0604433702476705,-0.061696196959322,-0.0517266432600629,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4472942302667657,-0.0703982711121034,-0.0192716819003733,-0.0574849316964418,-0.0158347283744243,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4545702634530221,-0.0703982711121034,-0.0493451729605468,-0.0595710137290634,-0.0472583568925874,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4549377001243589,-0.0703982711121034,-0.0600228183276345,-0.0904683244824254,-0.0621414026334895,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4522221349140174,-0.0703982711121034,-0.0365513506003331,-0.0456029302117731,-0.0588005236298876,-0.078235616512846,0.0308274353433318,-0.518162122489424,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4574300451199027,-0.0703982711121034,-0.0588128106053246,-0.0230034788482051,-0.0825937549075219,-0.0868823528949206,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4582605301273911,-0.1449700183229734,-0.023924546628408,-0.0429425396193021,-0.0284645933268971,-0.1649234983791656,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.4963370215636102,-0.2212968217058803,-0.0489485804510331,-0.026973385842881,-0.0506630316669406,-0.238239760391341,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5386483188438655,-0.2961265924160262,-0.040128870631491,-0.0615469716836836,-0.0397630520810974,-0.3103147782975137,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.5736575659605072,-0.3692760533719475,-0.0044439689105978,0.0077164725955376,-0.0195227827363305,-0.3807816025713781,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6260167932718995,-0.4409104733232549,-0.0475079218796124,-0.0417261278255609,-0.0245872959953367,-0.4496653881791709,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6701202964122572,-0.5112801077306457,-0.0127585296136456,-0.0426979467109794,-0.0080605608270181,-0.517301208394299,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7158391369044458,-0.580393871081123,-0.0147991278529864,-0.0020477145878633,-0.0102615492936465,-0.5837916466844086,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7301028948049609,-0.6479395675389835,-0.0551892011363755,-0.0340578371999941,-0.0238805951402481,-0.6489933950833385,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7640458558119705,-0.7129503572851216,-0.0303083288160039,-0.0592724441379654,-0.0189902261673111,-0.7123463439580713,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7851040879588282,-0.7732954083205753,-0.0069331815159685,-0.0272894513704921,-0.0099710988829129,-0.7723360130978161,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7990531770520777,-0.825740854053771,-0.0076133603747248,0.0373083563941969,-0.0059624629268098,-0.8261111573088699,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.7952268363654084,-0.8671826439120817,-0.0144019373535908,0.0196189065596699,-0.0124202753172751,-0.8702402733005533,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8176819700918455,-0.896331682861358,-0.027587677236705,-0.027202554235547,-0.0170808585197128,-0.9025187657774784,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8076398241788981,-0.9143793097318836,-0.0336697088227177,-0.0008155926358058,-0.0299234181095181,-0.9232483991250048,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8110444611550109,-0.9241836242780184,-0.0076530088878406,-0.0448457106884638,0.011996566680919,-0.9348769980284984,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8138155469859608,-0.9288646282327684,0.0063914149692878,-0.0146100016784412,0.0270221128434505,-0.9405816247008972,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8095617356215171,-0.9308370928267252,-0.0088269642392692,0.0521441959521579,-0.0025192308532131,-0.9430397819586454,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8139127492888687,-0.9315744651562295,-0.0225285230171254,-0.0478639515578928,-0.0219255432821241,-0.9439755146424968,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8178963657283917,-0.9318203192878034,-0.0295261560656634,-0.0261697414708116,-0.0480971320678298,-0.9442920366282382,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8094461754470781,-0.931893790654569,-0.0185272867884915,-0.0333377956526516,-0.0259897060821843,-0.9443876966482124,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8141580968811997,-0.9319135539455106,-0.0290132910813251,0.0152744301783631,-0.0138220539790624,-0.944413648986564,0.0308274353433318,-1.095239534296802,0.2541340282276285,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8036891654780213,-0.8833771681931615,-0.0177461095102599,-0.0250083510770424,-0.0363028478138937,-0.9444462240959572,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8638428757600819,-0.955838590705046,-0.0361741164969284,-0.0310856834574869,-0.0268597221934279,-0.9441180541072998,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8439080236735274,-0.8914172633083967,-0.0148824020898157,-0.0105617041429856,-0.0083307512835325,-0.9503883801323662,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8774526712276532,-0.9406182660974228,-0.0273762463181875,-0.0205272430342183,-0.0313487006560231,-0.9480478680139698,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8581095553863801,-0.9422429536604362,-0.0338107321709697,-0.0423884441849444,-0.0212292822119142,-0.9487057233830716,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8725016986918765,-0.9419238606251528,0.0019258739690812,0.0312184271663737,-0.0031050304257548,-0.94915309064884,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8679653422047248,-0.9410831521419292,0.0019190662286354,-0.0117383791588648,-0.0059400699807907,-0.9481259648538516,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8580278065098051,-0.9405914226473576,-0.0095293055770313,-0.0361514729786526,-0.0112896818643489,-0.9475812268761123,0.0308274353433318,-1.095239534296802,-0.0861328751685515,-0.0007376675112576,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8633602141714505,-0.940169630812732,-0.0082714882192878,-0.013881712735745,-0.0022620637068246,-0.94720665474228,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8666799477559404,-0.9396953676329092,-0.0149394275650707,-0.012090667974008,-0.011900619251615,-0.9467687568312548,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8606387019378051,-0.939165388972313,0.0129650988942223,0.0173075605638725,-0.0304480285565047,-0.9462824594682832,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.8689947678673176,-0.9385890599726484,-0.0069694688415684,-0.0318536551601823,0.0003036469856139,-0.9457387194077478,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.0972337295183696,-0.9380396594446826,-0.038041247317972,0.0012902039479502,-0.0315309821227778,-0.9451849742430632,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.0928082280760374,-0.9376065693633348,-0.0125837907553846,-0.0283804031781722,-0.0170095272669394,-0.944719155452075,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.081851629327752,-0.9373241512612952,-0.017419075517419,-0.011486130221241,-0.0484922365012485,-0.9443994590557662,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.091140935784565,-0.9371685698224076,-0.0141626345030916,-0.0258440780608746,-0.0351287603193182,-0.9442165254390248,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.0937482711096969,-0.9370944646150512,-0.0270832702187018,-0.0164951978353983,-0.0095253120292012,-0.9441269042192664,0.0308274353433318,-1.095239534296802,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-1.08405587628293,-0.9370633451417888,-0.0197617761184383,0.0063346901405775,-0.0395142301146271,-0.8926880033781306,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.9643130105610268,-0.4838184789752518,-0.0132852365155438,-0.0073266437719651,-0.0374574151031464,-0.4200088774026856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.6334774425522315,0.0652965004111039,-0.0309651756411829,-0.0207859225404343,-0.0178175646983675,0.1183230193972619,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.304632300592025,0.685484755722714,-0.0780960947760207,-0.0764821306792383,-0.0820742357739499,0.7253630225551396,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2634267810951317,0.9662392044513094,-0.0838737220911541,-0.0697467799276369,-0.0630690155314598,0.9747690152693216,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2635583076913967,0.9671312953484704,-0.0399754326267973,-0.0727307296971292,-0.0649620134137348,0.9752619220486516,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2635368904312854,0.9671312926556856,-0.0465105523687322,-0.0690128999946212,-0.0800843795554998,0.9752619209721856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2632556746870967,0.9671312926556856,-0.0727349991060962,-0.0499446456602533,-0.071390558428539,0.9752619209721856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2635056828157416,0.9671312926556856,-0.0504627324108352,-0.0790672776222653,-0.0700374232096448,0.9752619209721856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2637571493509406,0.9671312926556856,-0.0945765247240432,-0.0367387928602348,-0.0744775234586437,0.9752619209721856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2632422709035502,0.9671312926556856,-0.0726549195468238,-0.0612992487838656,-0.0622120272614089,0.9752619209721856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2633599694048039,0.9671312926556856,-0.0430295757262999,-0.0354530424492528,-0.0467443199939197,0.9752619209721856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2636117705655093,0.9671312926556856,-0.0524010523839935,-0.0539426883053543,-0.076541403921756,0.9752619209721856,0.0308274353433318,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2643819375757394,0.9671312926556856,-0.0418492051572724,-0.0415726904208356,-0.057010691764315,0.9753442763895944,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2566826737120967,0.9906431573578364,-0.059420069613063,-0.0634988514005978,-0.0893490117363266,0.9754095950338824,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2628159721573291,0.9610158344184144,-0.05175531353952,-0.0569330016358967,-0.0786860580433944,0.9763600544653308,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2539115239667238,0.9916689815187768,-0.070247883068046,-0.0814366276202647,-0.0654779712438278,0.9762411509006664,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2537292262900688,0.9936904050682258,-0.0621156710753021,-0.0724473283689762,-0.0607253601044531,0.978201463851578,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.254645485137231,0.9936972233545868,-0.0768946944742616,-0.0730097446118866,-0.0670043063206897,0.978213282927134,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2544178791057901,0.9936972233519072,-0.0632260782092192,-0.0727098133529062,-0.0811532322400282,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2547170052819472,0.9936972233519072,-0.0683102111061145,-0.1114038661139634,-0.0627886675229826,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2543094583094484,0.9936972233519072,-0.081551920083844,-0.0729692105172809,-0.0748133964230123,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2553945381230793,0.9936972233519072,-0.081443110485483,-0.0605679890764425,-0.0788332815644406,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.253386153090121,0.9936972233519072,-0.0655392785551302,-0.069862096016749,-0.0518756456904887,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.254908519698072,0.9936972233519072,-0.0337746497835637,-0.0264707927319571,-0.0474389810762423,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2549987990856784,0.9936972233519072,-0.0685533983101213,-0.0708569392718863,-0.0600066570401963,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2539251617850172,0.9936972233519072,-0.0432028240455506,-0.0341346484610689,-0.0590888265098056,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2553129853204486,0.9936972233519072,-0.0894877847250707,-0.0960470773392782,-0.0938513258321524,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2549196788842947,0.9936972233519072,-0.0621635666517263,-0.0441753498987302,-0.0742830015214054,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2540546249557331,0.9936972233519072,-0.0834220756568063,-0.0732123710429043,-0.0652538918095277,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2550160610570177,0.9936972233519072,-0.0926386676105638,-0.0825051391506491,-0.0831230319794812,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2544445605619588,0.9936972233519072,-0.0644488270957765,-0.0311131213598759,-0.058386484532171,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
-0.2542995092658661,0.9936972233519072,-0.0721944995906196,-0.0834454119051126,-0.0787930051866614,0.9782132829130088,0.3335643948244426,1.5526257430276356,-0.0861328751685515,1.099792827743326,-0.9890707100936834,-0.9890707100923614,-0.9890707100923614,0
