c,T_PM,d50,d90,d10,T_TM,mf_PM,mf_TM,Q_g,w_crystal,c_in,T_PM_in,T_TM_in,predicted_cluster
-0.3998019139111879,-2.485073789842189,0.0085079523709073,-0.0202022793707523,0.0158218569127311,-2.4999776741685955,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.3559204651768436,-2.455794229293471,0.0106204162927724,0.0535715911306415,0.0107120055267094,-2.4736726732819307,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.3418978719967013,-2.4256218744284883,0.0044645541563868,0.0325520890297861,0.0181678314579414,-2.4463046968757505,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2830378838785497,-2.394904244134327,0.0245151767854669,0.125698598149738,-0.0020296580707406,-2.418103834109771,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2988275576129072,-2.3640760579151863,-0.0187129139258173,0.0967182191406161,-0.020062593676966,-2.389391980476529,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2297786505269465,-2.3041014851630184,-0.0165337996650154,-0.0172168883393439,-0.0334882959552728,-2.3321982309613087,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1977539500987832,-2.2759870817776786,-0.016176897032684,-0.0337225412559568,0.0015943835525235,-2.304708238539939,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1917736776670838,-2.249768080745133,-0.0002060642758438,0.0707610578717032,-0.0087908045369965,-2.278601404955891,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2079928433645614,-2.225869802693992,0.0118032899138364,0.0683486175911658,0.0016421124572402,-2.254317159223856,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2025495034183549,-2.204644161072824,0.0028823640053819,-0.0013686276049332,0.0092646957901695,-2.232249018119493,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1827625315436032,-2.1863394026908107,0.0650039395659479,0.102895988464659,0.0190374390406364,-2.2127269770106213,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1728349865401114,-2.171068503820289,-0.0213418928393493,-0.034183502113082,-0.0140365171114787,-2.195985562661967,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2085207041633833,-2.158788755801453,-0.0168242781119559,-0.0294898869600561,-0.024222367996691,-2.182127679375192,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1647627793135467,-2.149303154277425,0.0527527035389518,0.0655924003976379,-0.0001059067257311,-2.1711007757523406,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1990577103960039,-2.1422866272554097,-0.0007583187908948,0.0956614349742338,0.0058603680510339,-2.1626980855521527,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.2058138470903535,-2.137331446410604,-0.0079680923210169,-0.027214604074846,-0.0107440916436518,-2.1565876178148944,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1686320503635502,-2.134000470890133,-0.0036581969546283,-0.0132977992758563,-0.0130123498888021,-2.1523612692944054,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
-0.1787921837000303,-2.131875994951336,-0.0077052853665122,0.0441041209263122,-0.0002567402849036,-2.149590561812382,1.3161183155049607,-1.576717193075957,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.0223720082368153,-1.5754964019652162,-0.0065317688655164,-0.0269394920003142,0.0025848969929149,-1.5135468070409963,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
0.7120994731672118,-0.853698980407678,-0.0559568339572053,-0.059586650098468,-0.0530159761382026,-0.8120949695314545,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.270144813203406,0.0641105538800022,-0.0819262307945907,-0.1024173318812219,-0.0729786072706391,0.0811345739831728,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3622884072406192,0.7973529886300905,-0.0865273398738485,-0.0724751254507873,-0.0891562402322461,0.8018478716195147,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3582818984026563,0.8273625723423149,-0.098416383608804,-0.0788730020173889,-0.0882958091301695,0.8257029552119097,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3657243213387713,0.8273514510002921,-0.0929392390204323,-0.083952732318352,-0.0806547219854771,0.8256960159789518,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3678818097340062,0.8273514493531896,-0.0946181457393735,-0.1198701829043663,-0.0912445799028009,0.825696014410597,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3633923069118166,0.8273514493529889,-0.0900946689642542,-0.0925469313549635,-0.0872774361129126,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3645667890514608,0.8273514493529889,-0.0901860949234726,-0.0901179304426072,-0.1035945076591371,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3646856999882366,0.8273514493529889,-0.0813615332770848,-0.094418617960671,-0.0758068467805868,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3608114011550203,0.8273514493529889,-0.0887488777944827,-0.0508519916562285,-0.0884806410798927,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,-0.0757086485641719,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3593835354638844,0.8273514493529889,-0.0919731947836024,-0.0692440925321368,-0.0918313999542677,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3650097250116735,0.8273514493529889,-0.0880090903826064,-0.1031611998211498,-0.1096305970926271,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.3592886331545682,0.8273514493529889,-0.0887624392228115,-0.0537957984699861,-0.09044257200224,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.188542635773595,0.8273514493529889,-0.0835181834294056,-0.0711056326419254,-0.0887711375490287,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1965705380450853,0.8273514493529889,-0.0840343912111844,-0.0724208482478765,-0.0907221086619002,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.196048526489034,0.8273514493529889,-0.0947568247398185,-0.093768152779552,-0.0987222539476311,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.188411557576758,0.8273514493529889,-0.0838003689257891,-0.100665160371017,-0.0808337713444949,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1823651996924327,0.8273514493529889,-0.086672289394988,-0.099222402475179,-0.0879095284960675,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1934521478454814,0.8273514493529889,-0.0972561919303236,-0.0972105262894868,-0.0984108760161618,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.192709420057605,0.8273514493529889,-0.0798331258917393,-0.0981115234595644,-0.0989325344021575,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.187297513257893,0.8273514493529889,-0.0888909718379046,-0.0800498245355356,-0.0819668039201538,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1911814104631473,0.8273514493529889,-0.0750140923847169,-0.0889554081313241,-0.0798073227668942,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.196559866117301,0.8273514493529889,-0.0919244280877378,-0.1023241297298867,-0.0923392571499507,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.191577851802936,0.8273514493529889,-0.0850658309471912,-0.0859482505802049,-0.0865286035442652,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1943306994997571,0.8273514493529889,-0.0870065430655396,-0.0847097970231486,-0.0701938194878444,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1929319424784484,0.8273514493529889,-0.0893181860880321,-0.098315420351159,-0.0857288198800379,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1857162299271775,0.8273514493529889,-0.0973521510105483,-0.0930455446447049,-0.1000647315364654,0.8256960144103306,1.3161183155049607,0.9366189405875136,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1937118385531131,0.8273514493529889,-0.080842483949053,-0.1061199343229357,-0.0897859461508262,0.832814490874436,1.3161183155049607,1.7029497192330856,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.1985290001467046,0.8918883663720475,-0.0895348951274101,-0.0917011731635184,-0.0964893827991939,0.9003699904199974,1.3161183155049607,1.7029497192330856,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2338840356291456,0.9611189300574844,-0.1076507547892249,-0.1030940976884885,-0.1010917330382183,0.9678298066278644,1.3161183155049607,1.7029497192330856,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2567882876339558,1.0274876810124436,-0.0990072143289376,-0.1217231636644983,-0.0930535230718991,1.032086388663511,1.3161183155049607,1.7029497192330856,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2649201969169088,1.0283433897225214,-0.0804462078417933,-0.0603208123409565,-0.0951915155877893,1.0309762153523605,1.3161183155049607,1.7029497192330856,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2594738771807683,1.0283436242974588,-0.094278730411665,-0.0811872068385257,-0.0907048520547359,1.0309763899620576,1.3161183155049607,1.7029497192330856,0.7156455859560391,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.267290259527007,1.0283436242941772,-0.0824836718148001,-0.077552909510042,-0.10953353437055,1.0306800546444628,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2286140993764323,1.0267409386130184,-0.0893498712929104,-0.1035661735803074,-0.0993328289879063,1.0285191136860294,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.20731741936526,1.0244745890791784,-0.0729014380602973,-0.0621925138324856,-0.0955419332773919,1.0270484333195349,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2154217070162072,1.0467766834721466,-0.0862325686817861,-0.0835303801585434,-0.0957253215721648,1.0299181288120378,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.212178211861977,1.0466605499768689,-0.0822170832021117,-0.0678508889375426,-0.1010828068406312,1.029836260825547,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.219181554244562,1.0466605574414205,-0.0966169212980287,-0.0821913598503155,-0.0893731008519622,1.029836270244899,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2146312580348189,1.0466605574414445,-0.0792155952671122,-0.0434436315168133,-0.093637699743997,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2074349446248849,1.0466605574414445,-0.0766278445032614,-0.0714251605107747,-0.0818931769267117,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2229306334825474,1.0466605574414445,-0.1116720358053299,-0.1014913310485076,-0.1048267428172896,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2118359594030956,1.0466605574414445,-0.0985078508401982,-0.0940666561582572,-0.092209733466255,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2068886677713515,1.0466605574414445,-0.0884058739611632,-0.0807763083655576,-0.0864604617731704,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2108135443623902,1.0466605574414445,-0.0885842511304636,-0.0755699258020513,-0.0908473605777715,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.217053326839536,1.0466605574414445,-0.0886649585475071,-0.0699170105203203,-0.0762215062239712,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2135626309872476,1.0466605574414445,-0.0969033838768244,-0.0850156183828666,-0.1025418369991975,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.218694486529596,1.0466605574414445,-0.0984336883646918,-0.0941127482899815,-0.088324985862379,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2114959929298024,1.0466605574414445,-0.0793402236894461,-0.0756185359409506,-0.0956862208683159,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2138177178217262,1.0466605574414445,-0.0870838375460145,-0.0736957295146761,-0.0863229421231604,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2136289901082538,1.0466605574414445,-0.0811754493811306,-0.0319379367385814,-0.0882479670718635,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2159359934559306,1.0466605574414445,-0.0798210255898449,-0.1046290333810383,-0.0754925726988789,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.206520007051276,1.0466605574414445,-0.0875415904661218,-0.0996440592367262,-0.0872324575025715,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2142593276868192,1.0466605574414445,-0.0864757569966074,-0.0605106314031621,-0.1019393914246895,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2113408278016906,1.0466605574414445,-0.0891461233760517,-0.084142730999664,-0.0829183832194507,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2130632387242308,1.0466605574414445,-0.0859367618433089,-0.0829525698667659,-0.0949175722647377,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2082688949140368,1.0466605574414445,-0.0951413992784319,-0.0969972107171565,-0.0992575903861159,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2159604327558002,1.0466605574414445,-0.0927144756333684,-0.1131834594878209,-0.1092746482212791,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2153401156525687,1.0466605574414445,-0.0867883953654228,-0.0815716083045128,-0.0838103899556857,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2091234013116792,1.0466605574414445,-0.0799629229250341,-0.0551989812076382,-0.076109984808881,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2074129665383095,1.0466605574414445,-0.1016830455050745,-0.1157642798990059,-0.1045170136679322,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
1.2124814833062256,1.0466605574414445,-0.0844297822466925,-0.0953697917670653,-0.0986227301333883,1.0298362702449455,1.3161183155049607,1.7029497192330856,-0.0331183095711832,0.8132419976324441,1.0110500592068707,1.0110500592081924,1.0110500592081924,1
